tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1247675137991868418,2020-04-07 23:58:28,0,0,0,-0.1,0.4,Wet markets in China still operating despite coronavirus outbreak - report 
1247675137731833862,2020-04-07 23:58:28,26,25,9,0.2,0.6111,Deaths from coronavirus far higher in England than first reported 
1247675136045506561,2020-04-07 23:58:27,0,0,0,0.3333,0.6667,"Where in NZ does one buy super processed American-style melty cheese? #NewZealand #LockDown #Covid19
"
1247675135252815872,2020-04-07 23:58:27,93,65,4,-0.15,0.2875,"Japan has declared a state of emergency in 7 regions – including Tokyo - following a recent spike in #coronavirus cases. The declaration allows the govt to ask people to stay home, but lacks enforcement or penalties.
 
Japan has:
At least 3,906 cases
At least 92 deaths pic.twitter.com/cohsEHnTZ3"
1247675134720147456,2020-04-07 23:58:27,1,0,0,0.0,0.0,Coronavirus: Trump announces hold on US funding for the WHO #Coronavirus 
1247675133935812610,2020-04-07 23:58:27,0,0,2,-0.2,0.85,"If CNN Aired Trump's Wuhan Coronavirus Pressers, They Could've Avoided This Fake News Iceberg "
1247675133206188033,2020-04-07 23:58:27,2,0,0,0.0,0.0,If not for the coronavirus... 
1247675132815929344,2020-04-07 23:58:27,0,0,0,0.0,0.0,David Perdue’s stock trading saw an uptick as coronavirus took hold 
1247675132493082624,2020-04-07 23:58:26,2,1,0,0.0,0.0,"The blood of EVERY #WisconsinPrimary voter who contracts #COVID19 + #coronavirus is on  &  Along with Brett Kavanaugh, Clarence Thomas, Neil Gorsuch, & John Roberts amongst others."
1247675131691847680,2020-04-07 23:58:26,2,0,1,-0.4167,0.6667,"CORONAVIRUS MALFUNCTION: Did PM make a mistake in not taking COVID-19 seriously? 
Yes #TrudeauWorstPM !"
1247675131335499777,2020-04-07 23:58:26,0,0,0,0.0,0.125,"Again, silence from ⁦⁩ and ⁦⁩. Trump removes independent watchdog tasked with overseeing coronavirus emergency funds - CNNPolitics "
1247675130441957377,2020-04-07 23:58:26,0,0,1,0.0,0.0,“Even the corona virus is racist”
1247675126692356099,2020-04-07 23:58:25,0,0,0,0.0,0.0,Twitter chief to donate quarter of his fortune to coronavirus fight 
1247675126277005312,2020-04-07 23:58:25,1,1,0,0.475,0.4667," stays Viti Levu movement restrictions is to allow medics and first responders focus efforts on people who are in immediate need for the good of everyone. 

#TCHarold
#FijiNews
#COVID19"
1247675123047505928,2020-04-07 23:58:24,0,0,0,0.0,0.0,"Day?...? I don’t even know wat day we on tbh ! But hey, just tryna keep the sa energy. #COVID19 #LockdownLondon"
1247675121097035776,2020-04-07 23:58:24,1,0,0,0.1341,0.4386,"Why did Ducey wait?

Back in February he said,

""The risk of contracting the new coronavirus in AZ is low, but the state has practiced for an outbreak and is prepared to respond.""

#Arizona had a confirmed case 1/26,

we *had* time to prepare

#COVID19
"
1247675119440465923,2020-04-07 23:58:23,0,0,0,0.0,0.0,"Trustworthy 
Spain’s Coronavirus Crisis Accelerated as Warnings Went Unheeded "
1247675119251517440,2020-04-07 23:58:23,0,0,0,0.0,0.0,"Mobster politics.
                                                   Feds are seizing coronavirus supplies, hospitals say - Los Angeles Times "
1247675118421258242,2020-04-07 23:58:23,8,1,0,0.1333,0.6667,"A warm #WorldHealthDay round of applause for all the doctors, nurses and midwives making a difference in our communities. Thank you for fighting for all of us especially during this #COVID19 health pandemic. "
1247675117737406464,2020-04-07 23:58:23,2,0,0,0.0,0.75,"She's saying if you had coronavirus and  ""that *caused you* to go to the ICU and you had a heart or kidney problem..."" And you died, they'd count that. You're totally misrepresenting what she said."
1247675117716615170,2020-04-07 23:58:23,0,0,0,0.0,0.0,BBC News - Coronavirus: A visual guide to the world in lockdown 
1247675117469159426,2020-04-07 23:58:23,26,4,11,-0.2,0.0,"It makes sense though. If I have a condition with which I otherwise could have been saved and my life would have been prolonged on medication and coronavirus does me in guess what, coronavirus is the one that killed me."
1247675115518623744,2020-04-07 23:58:22,0,0,0,-0.3118,0.472,Trump Adviser Peter Navarro Warned of Coronavirus Pandemic in January - The New York Times This man is not fit for the office he is holding and the repugnant Republican Senate who blindly supported this incompetent should be voted out of office with him!!! 
1247675114856087553,2020-04-07 23:58:22,0,0,0,0.0,0.0, shval has coronavirus of the brain.
1247675114306654209,2020-04-07 23:58:22,0,0,0,-1.0,1.0,Thinking of NY and NJ tonight and all the families hurt by this terrible virus. #COVID19 #Corona 
1247675113912164352,2020-04-07 23:58:22,0,0,0,-0.0667,0.85," WHO got it wrong and so did Dr Fauci See his January 21, 2020 Newsmax TV appearance - not of great concern for Americans He was wrong #Coronavirus   "
1247675113626992640,2020-04-07 23:58:22,0,0,0,0.0,0.0,"Ted Cruz gets slammed over his claim that reporters are ‘giddy with glee’ over coronavirus disaster #.Xo0TasxI7dg.twitter … YEAH, the party telling the TRUTH in order to save lives is gleeful about deaths. POS cruz!!!"
1247675112909914113,2020-04-07 23:58:22,4,0,1,0.0,0.375,"Annnnnd another internal pilot funding announcement, this time to design novel #COVID19 treatments. No drug repurposing allowed, of course. 

Yep, that makes total sense."
1247675112696041475,2020-04-07 23:58:22,9,4,3,-0.125,0.375,"For those with #Lupus and other ailments, shortage of #hydroxychloroquine concerning via ⁦⁩ #COVID19 #pandemic"
1247675109860691969,2020-04-07 23:58:21,2,1,1,0.55,0.65,"The text, below, is from an email that I received from a friend.  The source appears to be someone at Johns Hopkins Hospital and appears credible. Good information and advice to avoid getting the Coronavirus. pic.twitter.com/aZbtUqm5pI"
1247675109650956289,2020-04-07 23:58:21,0,0,0,0.0,0.0,"Reports Are In: Malaria Drug Saves Lives in Coronavirus Crisis, Doctors and Patients Say  #NewsandPolitics via "
1247675109156032517,2020-04-07 23:58:21,1,0,0,0.0,0.1,"Is there something  can do to help African Americans frontline essential workers? They need protection!      And tell Fauci African Americans are not being protected with masks, gloves, etc. #COVID19 Masks work!!!!"
1247675108904374272,2020-04-07 23:58:21,0,0,0,0.2,0.225,Meghan McCain: I Don't Know If This White House Could Have 'Bungled' Coronavirus Response More #RicoTheDems #ArrestThemAllNow #ImpeachObamasJudges  CUNT IS AS MUCH AN ASSHOLE AS HER OLD MAN WAS
1247675108723798018,2020-04-07 23:58:21,0,0,0,-0.5031,0.6388,"Italy has terrible losses during flu season due to 20% of the population being elderly and ill. The excerpt from a scientific paper below shows a season where the loss of life for the country was 375,000, an excess of 50,000! Makes the #coronavirus pale in comparison!
#Covid_19pic.twitter.com/vvFyuuFjrs"
1247675107813842949,2020-04-07 23:58:21,0,0,1,0.1364,0.4545,"#smell the #flowers with #mask #covid19 @ West Side, New York "
1247675105800531968,2020-04-07 23:58:20,0,1,0,0.0,0.0,"Serving up truth! #NotoriousRBG
#GOP
#DeathCult
#COVID19 "
1247675105460678656,2020-04-07 23:58:20,0,0,0,0.1212,0.5985,"Coronavirus in India live news updates: Total number of corona cases in India climbs to 4,789; Maharashtra cases rises to 1,018 after 150 people test positive "
1247675103485231106,2020-04-07 23:58:20,1,0,0,0.2333,0.3333,"#ADPR4300 Q&A: Such a timely question! 

Did they take advantage of the opportunity with #COVID19? A point could be made that waiting for their official launch has ppl hungry for content. 

Also, they've spent a lot on their content, so it makes sense to win users now. "
1247675102470209537,2020-04-07 23:58:19,1,0,0,0.2,0.2,Legal alert re unemployment benefits  under the CARES Act for those affected by the #COVID19 pandemic. 
1247675102159876098,2020-04-07 23:58:19,0,0,0,-0.3,0.6,"‘Phase 4’ coronavirus package could pass Congress between late April and mid-May, analysts say "
1247675099961896963,2020-04-07 23:58:19,9,7,3,0.1818,0.7364,"We're keeping track of both the total positive #COVID19 hospitalizations and total suspected COVID-19 hospitalizations in California by county.

See the latest numbers here   "
1247675099244711936,2020-04-07 23:58:18,7,3,0,0.4,0.55,"Icke is telling too much truth about the #COVID19 scam for the censors' comfort.

You can hear his amazing interviews at "
1247675099102281728,2020-04-07 23:58:18,0,0,0,0.0,0.0,Beauty queen hangs up her crown to return to work as a doctor during coronavirus outbreak 
1247675098934284288,2020-04-07 23:58:18,1,2,0,0.0,0.0,Lost in the Mail in the Coronavirus Era -  via 
1247675097785212934,2020-04-07 23:58:18,0,0,0,0.1452,0.4452,lonliest post i’ve seen in 2020 or in adult life in general - hope this Gary guy all right  #lockdown #corona #COVID19 
1247675095532920835,2020-04-07 23:58:18,0,0,0,0.2,0.45,"For its must-read coronavirus coverage, The Atlantic is rewarded with a huge surge of digital subscriptions  via "
1247675095440666635,2020-04-07 23:58:18,0,0,0,0.0,0.0,CT Reports Largest Single-Day Coronavirus Death Toll 
1247675094589231109,2020-04-07 23:58:17,0,0,0,-0.225,0.7417,"Coronavirus Jailbreak: California Frees Illegal Alien Child Molester  via 

That is what happens when hearts are hardened . They begin to call good, evil, and evil, good ."
1247675093406416897,2020-04-07 23:58:17,0,0,0,0.0,0.0,Leave africa alone please just trying to  Infect them Coronavirus: Nigerian doctors reject country's plan to invite Chinese medical team #.Xo0TakpOyyk.twitter …
1247675092248571904,2020-04-07 23:58:17,0,0,0,0.0,0.0,BBC News - How coronavirus inspired a gangland truce in South Africa 
1247675091456008194,2020-04-07 23:58:17,1,0,0,0.0,0.0,havent showered In two weeks #COVID19 #WorldHealthDay
1247675090973724673,2020-04-07 23:58:17,2,1,0,-1.0,0.8571,"Considering a lot cant go out food shopping, or book an online delivery slot(ME!) it’s a bit sick to be receiving promotional emails from supermarkets, feels like bullseye. “And here’s what you could of won!”. “Here’s what you could be eating!” #COVID19 #coronavius"
1247675090512248837,2020-04-07 23:58:16,3,1,0,0.2,0.4333,"If you doubt my credibility and authority to write this #coronavirus book, just turn to page 115: Part two -Anti-virus Tools & Techniques. I predicted the bans on public events and closures of schools. I wrote this in mid-Feb. Get your free copy now:  11pic.twitter.com/CV6snekEqz"
1247675087676936193,2020-04-07 23:58:16,0,0,0,0.0,0.0,Next my anxiety and depression drugs will be rationed because everyone is going to need to be on some sort of controlled substance by the time this is all over. #COVID19
1247675087421083651,2020-04-07 23:58:16,1,0,1,0.4444,0.5,While most #COVID19 cases are mild - many have resulted in the need for #ECMO. #StayHomeSaveLives 
1247675086355738625,2020-04-07 23:58:15,0,0,0,0.0,0.0,"China lifts 76-day lockdown on Wuhan, as city reemerges from coronavirus crisis  #mustread #feedly"
1247675086246641665,2020-04-07 23:58:15,0,0,0,0.0,0.0,Moon and #COVID19 brrrr 
1247675085990834181,2020-04-07 23:58:15,2,0,1,0.0,0.0,"regardless of her not knowing his name, her point is correct.  If he's watching OANN he probably thinks Coronavirus is a liberal conspiracy."
1247675085504348160,2020-04-07 23:58:15,0,0,0,0.0,0.0,"Coronavirus Melbourne: PSOs, redeployed from railway stations to shopping centres across Melbourne - Herald Sun:  #Melbourne #Transit #PTV"
1247675085147832321,2020-04-07 23:58:15,0,0,0,0.0,0.0,Stafford FM News: Coronavirus patient deaths rise by 786 in UK  #CommunityRadio #NationalNews #SkyNews
1247675084434575360,2020-04-07 23:58:15,171,113,15,0.0,0.0,I'm required to go in person to the Tokyo Immigration Bureau to pick up my renewed residency visa.  The line to get in the building stretches around the block.  #japan #covid19 pic.twitter.com/DRemEuxGqn
1247675084074029056,2020-04-07 23:58:15,3,0,0,0.2857,0.5357,Chinga tu madre corona virus  If it weren’t for you I’d be in a plane right now
1247675082073399297,2020-04-07 23:58:14,0,0,0,0.0556,0.4889," This is a short film showing the importance of staying home during the coronavirus pandemic to save lives. Hope it’ll make people take it more seriously.
"
1247675081989513216,2020-04-07 23:58:14,0,0,0,0.3788,0.4848,Top story: New Zealand isn't just flattening its coronavirus curve. It's squashing it. - The Washington Post  see more 
1247675081402146816,2020-04-07 23:58:14,0,0,0,0.0,0.0,Gov. Newsom On How California Is Preparing For A Spike In Coronavirus Cases 
1247675081058328577,2020-04-07 23:58:14,0,0,0,0.0,0.0,#StayAtHomeAndStaySafe This is music on  now Do What Daddy Says - Bish Bash  - ??? ?? on  #SocialDistancing #CoronaLockdown #Coronavirus #COVID19 pic.twitter.com/HxxLacRWOG
1247675080290660352,2020-04-07 23:58:14,0,0,0,0.0,0.0,"How the coronavirus pandemic is making strongmen stronger, from Hungary to Serbia to the Philippines /via "
1247675079368081408,2020-04-07 23:58:14,3,0,0,0.5,0.5," #worldwidesolidarity 
 • furious_fiv5 #restezchezvous #stayhome #restezalamaison #savetheforest #pandemic #covid19 #coronavirus #healthy #dj #lifestyle #dailysketch #pictoftheday #drawing #blackandwhite… "
1247675077367402496,2020-04-07 23:58:13,0,1,0,0.1911,0.5946,"Wow. A club I was largely indifferent to is now contributing to make complete arse holes of themselves.. Again.
Furloughing staff..
Ignoring government rules..

Arse holes. Full stop.

José Mourinho and Tottenham players break coronavirus rules to train

"
1247675077228998657,2020-04-07 23:58:13,0,0,0,0.1667,0.25,"I hear you, like the Prof in Kwara state that concealed the medical details of a corona virus patient till the patient died and he quickly released the corpse  to the family for burial ba "
1247675077212045312,2020-04-07 23:58:13,0,0,0,0.0,0.125,Republican Sen. Perdue bought a boatload of PPE stocks the same day he was briefed on coronavirus  via 
1247675077107290112,2020-04-07 23:58:13,0,0,0,0.5,0.5,Top story: Hydroxychloroquine: how an unproven drug became Trump’s coronavirus miracle cure | World news | The Guardian  see more 
1247675076956139520,2020-04-07 23:58:13,3,5,0,0.0071,0.4274,"""We kind of rely on a sighted person to keep their distancing from us.""

Coronavirus: Albertans who are blind, visually impaired adjust to limited touch restrictions
"
1247675076306071552,2020-04-07 23:58:13,0,0,0,-0.75,1.0,This is what happens when you let clowns run the country. You'd think they had learned from UK. Herd immunity doesn't work. Herd stupidity does. China has proven that lockdown works! #covid19 #sydney And you wonder why China's moving forward when the rest of us moving backwards.
1247675075345727488,2020-04-07 23:58:13,0,0,0,0.0,0.0,Epidemiologist: Coronavirus could be 'exterminated' if lockdowns lifted - WND 
1247675073860861953,2020-04-07 23:58:12,3,2,0,0.0,0.0,"The fifth principle of Kwanzaa is #Nia, Purpose. Be mindful of intentions. Move like nothing is in your way. |  | #KwanzaaChat #Kwanzaa #7Principles #Sankofa #AfricanaStudies #KwanzaaChatCOVID19 #COVID19 #coronavirus pic.twitter.com/QsDakyyqqh"
1247675073412169730,2020-04-07 23:58:12,0,0,0,0.0,0.0,Dr. Sampson Davis shares updated coronavirus symptoms 
1247675072250290176,2020-04-07 23:58:12,2,2,0,0.4,0.5,enjoy our friends Take Me Anywhere by Luna Scott Russell  On  #SocialDistancing #CoronaLockdown #Coronavirus #StayAtHomeAndStaySafe #COVID19 pic.twitter.com/XXmdcvTzCH
1247675071340183552,2020-04-07 23:58:12,0,0,0,0.25,0.3333,Post Edited: First Two Coronavirus Deaths At Movement Image Tv Fund Nursing House – Time limit 
1247675070551482369,2020-04-07 23:58:12,0,0,0,0.0,0.0,Why You Should Ignore All That Coronavirus-Inspired Productivity Pressure 
1247675069964455937,2020-04-07 23:58:12,0,0,0,-0.6,1.0,"Consider pulling residents from nursing homes over coronavirus, says L.A. health czar  

Desperate measures..."
1247675069956005900,2020-04-07 23:58:12,15,3,0,0.3389,0.7667,"We are very proud and supportive of the tremendous work being done by our partners at Niagara Health to safeguard our community from #COVID19.
Please know that your ongoing efforts, under the most difficult of circumstances, is very much appreciated by the "
1247675069737754626,2020-04-07 23:58:11,0,0,0,0.0,0.5,"A patient that has tested pos for coronavirus and goes into respiratory distress is intubated and vented. If they die, what does it matter WHO is classifying the death? It is obvious."
1247675068710256647,2020-04-07 23:58:11,0,0,0,0.0,0.5,"Help Cuba fight the coronavirus and the US blockade. Sign the open letter calling on the US government to lift its inhuman blockade and allow Cuba to fight COVID-19 at home and abroad.
Sign your name here  #CubaVScoronavirUS blockade"
1247675067397541898,2020-04-07 23:58:11,1,0,0,0.0917,0.525,Medical staff in their final year who are currently helping the #NHS throughout the UK during this pandemic deserve their student loans wiped clean by  #COVID19  Anyone agree? Retweet
1247675066806083584,2020-04-07 23:58:11,0,1,0,0.5167,0.65,Top story: Controversial drug hydroxychloroquine to be given to coronavirus patients in Australia | Coronavirus outbreak | The Guardian  see more 
1247675065908572162,2020-04-07 23:58:11,0,0,0,0.2167,0.4167,"American abroad gets #coronavirus test, easily.

#CoronavirusUSA #MedicareForAll #universalHealthcare #UniversalBasicIncome #UBI"
1247675065233113088,2020-04-07 23:58:10,0,0,0,0.0,0.0,"Quarantined Olympic Sports 
 #weakaf #dailyswvnk #comedy #worldstar #actinnice #quarantine #olympic #sports #covid19 #therona #pandemic #coronavirus #corona #viabag #certified #boredinthehouse #savage "
1247675064675373056,2020-04-07 23:58:10,0,0,0,0.1167,0.6833,"On March 30, and referring to the coronavirus pandemic, Trump said that ""nobody could have predicted something like this."" However, his advisers had not only anticipated but tried to warn him about it... two full months earlier... "
1247675064289558529,2020-04-07 23:58:10,1,1,0,0.25,0.3333,First Two Coronavirus Deaths At Motion Picture Television Fund Nursing Home – Deadline -  -
1247675063303688192,2020-04-07 23:58:10,1,1,0,-0.1,0.2,Humble Kingz Radio Show #HumbleKingz #ChristianHIPHOP #CHH #Jesus #Christian #GetSavedChallenge #Radio #Coronavirus #HipHop #Rap
1247675063223988224,2020-04-07 23:58:10,3,0,0,-0.0556,0.2111,"The last several paragraphs of this article are compelling, but I was particularly struck by the last sentence:
""Let yourself feel the grief and keep going.""
 #COVIDー19 #covid19"
1247675062804611074,2020-04-07 23:58:10,0,0,0,0.0,0.0,Some countries plan to extend lockdowns to fight the coronavirus pandemic   via 
1247675062502584320,2020-04-07 23:58:10,0,0,0,0.39,0.0,"Advice that could prove very useful to relieve respiratory difficulties. 
#COVID19 "
1247675062477639681,2020-04-07 23:58:10,1,0,0,0.0,0.0,"Ninja-ing to go to the grocery store this morning. 
#coveryourface #ninja #mask #coronavirus #covid19 "
1247675062028771331,2020-04-07 23:58:10,0,0,0,0.25,0.3333,First Two Coronavirus Deaths At Motion Picture Television Fund Nursing Home – Deadline - 
1247675061911179264,2020-04-07 23:58:10,0,0,0,0.0,0.0,"Solution to the #TrumpPandemicFailure? Just bust out your ""alt-right Pinocchio"", Jared Kushner.
And yes, he still makes humanity's skin crawl:
Jared Kushner attacked as 'alt-right Pinocchio' who has betrayed NYC and delayed government coronavirus response "
1247675061223342081,2020-04-07 23:58:09,0,1,0,-0.2879,0.5,“Coronavirus live news: Trump threatens to stop WHO funding as global cases pass 1.4 million” [the world needs to step up and speak out] #outrageous #dictators #narcissism
1247675061152120832,2020-04-07 23:58:09,0,0,0,0.25,0.3333,"First Two Coronavirus Deaths At Motion Picture Television Fund Nursing Home – Deadline,  #post_tags,"
1247675060850028544,2020-04-07 23:58:09,0,0,0,0.25,0.25,"Ontario, San Bernardino in nation’s Top 25 to receive coronavirus stimulus checks – Daily Bulletin "
1247675059164139520,2020-04-07 23:58:09,0,0,0,-0.25,0.45,This is wrong.  Family should demand a autopsy. They should also ask if they are testing for Coronavirus  or Coronavirus-19.   There are multiple Coronavirus'. .
1247675059155550208,2020-04-07 23:58:09,2,0,0,0.0,0.0,"Anderson Cooper Accuses Trump of Using Coronavirus Briefings as 'Reelection Platform': 'To Lie, to De... #Topbuzz"
1247675058438303744,2020-04-07 23:58:09,0,1,0,0.0,0.0,#Covid19 #StayatHome Animal House via  pic.twitter.com/2TOloBluNG #auspol #Coronavirus #StayAtHome
1247675057566089218,2020-04-07 23:58:09,0,0,0,0.0,0.0,Sign Petition To Sue China Over Coronavirus Consequences 
1247675057469612034,2020-04-07 23:58:09,0,0,0,0.0875,0.5333,"Blacks in general are not taking the social distancing seriously and it’s showing in the numbers.. let’s be honest, it’s just that no one will say it or admit it. #CoronavirusPandemic #COVID19"
1247675056945344515,2020-04-07 23:58:08,1,0,0,0.0,0.0,Coronavirus - Germany has a health system; Britain has an illness service  via 
1247675056827838465,2020-04-07 23:58:08,0,0,0,0.0,0.0,China’s CCP Is Using the Coronavirus to Split Europe  via 
1247675056068505600,2020-04-07 23:58:08,1,0,1,0.5,0.5,So how many drinks can you name #covid19 #IsolationGamespic.twitter.com/UcsPwpqro0
1247675055938711556,2020-04-07 23:58:08,0,0,0,0.0,0.0,It seems the president* believes that all Americans are cheaters and can’t be trusted to vote by mail like he does because we will all cheat.  #tRUmpGENOCIDEFORPROFIT #covid19 #VoteBlueToEndThisNightmare
1247675055716184064,2020-04-07 23:58:08,1,0,0,0.2333,0.35,"Whether it's the Covid-19 virus or the ATLAS comet C/2019 Y4, something is bound to get you in the end. So go outside, get some fresh air, and enjoy the moment for what it is. Let people know you care about them and make some memories to take with you. #covid19 #AtlasComet"
1247675054244143104,2020-04-07 23:58:08,0,0,0,0.15,0.3,Too busy writing hundreds of tweets every day or golfing every 4 days... that’s why he didn’t see or look for Navaro’s memo - the #US need a REAL President #Breakingnews #USNews #USNavy #USArmy #USAF #COVID19 
1247675054030295040,2020-04-07 23:58:08,0,2,1,0.0175,0.4575,"Btw, WHY isn't  actively/aggressively pursuing testing & awareness in Community of color knowing Afro-Americans are predisposed to #COVID19 due to underlying diseases like diabetes, cancer, heart disease, chronic respiratory illness, & high blood pressure? #BOSpoli"
1247675053657010176,2020-04-07 23:58:08,1,0,0,-0.0972,0.1444,"DEMS HAVE LOST THE CORONAVIRUS TAKE DOWN OF  SO THEY MUST JUMP TO ANOTHER ""TAKE-DOWN MIND SET"" TO KEEP MEDIA A FLOAT""!  ONE THING TO ANOTHER THEN BACK TO ANOTHER"
1247675052713279493,2020-04-07 23:58:07,18,19,2,0.5,0.5,"The president of the United States has done nothing about the #coronavirus pandemic. Nothing. And more than 10,000 Americans have died. And many more are going to die. And this president will still have done nothing. Nothing. "
1247675052667133952,2020-04-07 23:58:07,3,0,0,-0.125,0.375,Jefferson County Schools to continue meal service due to Coronavirus outbreak 
1247675052281212931,2020-04-07 23:58:07,10,1,3,0.3571,0.5357,"He should extend the stay at home! I’m also calling in  to postpone the fishing opener. 

If thousands of people travel north to fish at their cabins the health care systems will be overwhelmed. We can not afford that. Please do the right thing! #COVID19 #StayHomeMN"
1247675050091859968,2020-04-07 23:58:07,12,0,0,0.4375,0.475,The sound of my ITU medic husband snoring softly next to me is the most beautiful thing I've ever heard. #breathe #coronavirus #COVID19 #StayAtHomeSaveLives #SaveTheNHS
1247675049827545090,2020-04-07 23:58:07,0,0,1,0.0,0.0,how the corona virus hit us  
1247675048342814720,2020-04-07 23:58:06,0,0,0,0.5,0.5,Top story: Coronavirus updates: UK PM Johnson being treated by 'finest doctors' - BBC News  see more 
1247675046396669966,2020-04-07 23:58:06,0,0,0,-1.0,1.0,NY Times Has Sunk To Pushing INSANE Conspiracy Theories About Trump ‘Profiting’ From Coronavirus  via 
1247675045830201351,2020-04-07 23:58:06,0,0,0,-0.4,0.6,"On Twitter, almost 60 percent of false claims about coronavirus remain online...

+1 TechBot #tech"
1247675044899123202,2020-04-07 23:58:06,0,0,0,0.0358,0.2917,"I'm reading a story from associated press. Says a little less than half of Americans 48% approve of Trump's response to Coronavirus.
Who are these people that believe that he's doing a good job handling Corona virus???  At the same time he's saying ""I didn't see the memo"""
1247675044597243906,2020-04-07 23:58:05,0,0,0,0.3788,0.4848,Top story: Coronavirus updates: New York reports largest single-day increase in deaths yet  see more 
1247675044316106752,2020-04-07 23:58:05,0,0,0,0.3,0.0,Coronavirus: Why China's claims of success raise eyebrows 
1247675042860863488,2020-04-07 23:58:05,0,0,0,0.7,0.8333, nice to watch the gov of my home state from a safe distance here in my GA home be applauded by  on  for #COVID19 prevention wrk & sharing vents w/ Proud of the Beaver State! 
1247675041275355136,2020-04-07 23:58:05,9,0,1,-0.5,1.0,"My colleague phoned me today. He’s so bored (IMO), he’s planning on asking his ex-fiancée to marry him again.  #COVID19 is going to be the reason he volunteers to sleep on the sofa every night until the end of his life. 

#AcademicChatter #AcademicsInQuarantine"
1247675040578994177,2020-04-07 23:58:05,12,5,1,-0.45,0.6,Article from  with an interview with  the Director of  highlighting the risk of decreased learning for children in vulnerable circumstances during the #COVID19 pandemic. Read the article here -  #evidence #education #equitypic.twitter.com/E4RuAPExn3
1247675039484387328,2020-04-07 23:58:04,1,0,1,0.0,0.0,"Makes sense. They would not have died if not for contracting #COVID19 , so Covid exacerbated the comorbodity from non fatal to fatal. So they are a covid death. 

Now someone with covid who gets into a fatal car accident should (and would) not be in the statistics."
1247675039484280833,2020-04-07 23:58:04,0,1,0,0.15,0.15,"City Manager for  now lists for city council the things the city has done in its planned comprehensive strategy to serve residents & businesses during the coronavirus COVID-19 crisis & for recovery, including the ""COVID-19 Business Action & Economic Recovery Team."" pic.twitter.com/LvPx9SSjxr"
1247675037609537536,2020-04-07 23:58:04,19,23,1,0.05,0.3917,"Step Two – Instead of delivering her survey to the coronavirus task force, Ms. Grimm gave preliminary & incomplete results of her survey to allied members of resistance media. This decision clearly outlines motives & intentions of HHS IG Christi Grimm as ally of the deep state."
1247675035961004033,2020-04-07 23:58:03,0,0,0,0.0591,0.6485,"Getty

UK Prime Minister Boris Johnson will remain in hospital ""as long as necessary"" on Monday after being admitted on Sunday for ""persistent symptoms of coronavirus.""
Johnson tested positive for the coronavirus 10 days ago and "
1247675035403329541,2020-04-07 23:58:03,2,0,1,0.2167,0.3667,I have a strong hunch that a lot of red 's will vanish from Twitter bi-lines as #Covid19 rages on.
1247675033712914432,2020-04-07 23:58:03,0,0,0,0.1042,0.4667,"DraftKings Digs Deep To Keep Bettors Interested, With Major Sports Halted By Coronavirus "
1247675033385869314,2020-04-07 23:58:03,5,1,0,0.0,1.0,"I know I’m not the only one who has had a “I think I have coronavirus” once, maybe twice a day"
1247675033033605120,2020-04-07 23:58:03,0,0,0,0.3121,0.5848,The #COVID19 pandemic that is roaming the world has a huge impact and is forcing us to adapt and try new things. One of which is staying fit whilst living in quarantine. Need some inspiration how you too can work on your fitness from home?  
1247675032677101569,2020-04-07 23:58:03,19,8,0,0.0,0.0,"The Onion: “Trump Delays Easter To July 15 To Keep Promise On Coronavirus”
#satire "
1247675031473344512,2020-04-07 23:58:02,0,0,0,0.0,0.0,U.S. appeals court allows abortion curbs in Texas during coronavirus outbreak 
1247675030240210945,2020-04-07 23:58:02,0,0,1,0.0,0.0,Message from SDG&E: Energy Assistance  #naacpsd #naacp #COVID19 pic.twitter.com/ghSxHgk8S0
1247675029376192515,2020-04-07 23:58:02,0,0,0,0.0,0.0,"#simpsons is here to save us from #coronavirus
Buy this Simpson T-shirt .

Link in bio

#socialdistancing #coronatime #simpsonspredictions #togetherathome #together #togetherwecan #coronacalifornia @ California… "
1247675029002862593,2020-04-07 23:58:02,0,0,0,-0.7143,0.8571,"They keep calling #COVID19 Trump’s ‘Katrina’ moment, but the statistics of those getting sick & dying remind me of this: pic.twitter.com/UjAXCgkUNn"
1247675028918894595,2020-04-07 23:58:02,1,0,0,0.5,0.8889,"Also coronavirus , but fear too, sure"
1247675028595855361,2020-04-07 23:58:02,0,1,1,-0.1545,0.5182,People in Wuhan Arrange to Secretly Move Dead Bodies at Night to Keep China's Record of 'Zero New Coronavirus Cases' (VIDEO)  via 
1247675028046401537,2020-04-07 23:58:02,3,1,1,0.0,0.0,Coronavirus: Calls for Govt to report number of health workers who contract Covid-19 
1247675027744407556,2020-04-07 23:58:01,7,3,1,-0.05,0.25,"Kyoto Imperial Palace, opened till 7th April, from Wed 8th April 2020, is closed for the time being till the current novel coronavirus (COVID-19) situation is settled.

#KyotoImperialPalace
#Kyoto
#KyotoGyoen
#KyotoGyoenNationalPark"
1247675027023106048,2020-04-07 23:58:01,21,3,5,-0.0667,0.0333,"Coronavirus is going to extend throughout the year and will depress turnout, I predict."
1247675025844559872,2020-04-07 23:58:01,1,0,0,0.125,0.1667,"HEADLINES: 1,300 NYC first responders back at work after recovering from coronavirus or its symptoms "
1247675025131474945,2020-04-07 23:58:01,0,0,0,0.0,0.0,Could  Cancel the Election Because of Coronavirus?  
