tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1231364575595028480,2020-02-22 23:46:07,0,0,0,0.0,0.0,#How To Protect Yourself From Coronavirus And How Can You Protect Yourself?: How To Protect  #How #Protect...  #bestseller #ipiùvenduti
1231364573204226048,2020-02-22 23:46:06,0,0,0,0.3,0.3354,And regular cabs don't test for the coronavirus. Being in a bus or a subway is actually riskier as there are many and more of a variety of people on those. Try walking. What about sitting on a plane among the many for your flight?
1231364571249741825,2020-02-22 23:46:06,1,0,2,0.6,1.0,My dad doesnt want me to go to korea bc of coronavirus lmao
1231364570624561157,2020-02-22 23:46:05,2,1,0,0.0,0.0,#Coronavirus: How WHO Corruption Helped It Spread  via 
1231364563423113216,2020-02-22 23:46:04,3,2,0,-0.4,0.5,"Coronavirus Quarantine Is BROKEN, Trump Is FURIOUS, This Just Keeps Getting Worse  via "
1231364557123153921,2020-02-22 23:46:02,0,0,0,-0.2,0.4,Now the media is caught behind with touts of bullsh*t how the coronavirus would just go away. Surges in Japan and South Korea are stating otherwise. And the U.S. is ill-prepared if the surge continues. Under five states in the U.S. actually have testing kits. #coronavirus #mkt
1231364556942909441,2020-02-22 23:46:02,0,0,0,0.0,0.0,"#health A solution of building immunity to Coronavirus #COVID19 , article: "
1231364556699496448,2020-02-22 23:46:02,2,0,0,0.0,0.0,Some investors worry as coronavirus puts question mark over Tokyo Olympics #.XlG9NYb6qqE.twitter …
1231364552866045955,2020-02-22 23:46:01,2,1,0,0.0,0.4,Fear and Greed Gauge indicating that the level of fear is rising marginally as the current drop in equity prices this week demonstrates the #CoronaVirus is affecting sentiment. pic.twitter.com/i0GkGQejKw
1231364547119910912,2020-02-22 23:46:00,4,3,1,-0.125,0.375,"3 matches will be suspended in the northern area due to #coronavirus
#COVID #COVID19italia

Inter Milan vs. Sampdoria, 
Atalanta vs. Sassuolo and 
Hellas Verona vs. Cagliari."
1231364546755006464,2020-02-22 23:46:00,1,0,0,0.375,0.875,Likelihood of Israeli infected with coronavirus has 'risen significantly' | The Jerusalem post 
1231364545815277569,2020-02-22 23:46:00,0,0,1,0.0,0.2125,"""Personally, I will avoid cruises in future.""

I felt that way BEFORE coronavirus."
1231364512982454272,2020-02-22 23:45:52,0,0,1,0.0,0.0,And this corona virus might be the event.
1231364486537383936,2020-02-22 23:45:45,1,0,0,0.0,0.6667,The reason people are putting a lime in their corona again is because the lime juice instantly kills the corona virus!
1231364474679984129,2020-02-22 23:45:43,0,0,0,-0.3667,0.65,"Dramatic surge in UNTRACEABLE clusters of coronavirus cases around the world sparks dire warnings from disease experts that 'containment methods are not going to work'.

  #COVID19 

↓Wuhan  where the outbreak started  pic.twitter.com/TMDlBFUntU"
1231364474164170757,2020-02-22 23:45:42,4,3,1,0.1,0.3833,"Westerdam Cruise Ship Man Says He 'Escaped' From Cambodia | Frank King videoed his escape and posted it on YouTube. He clearly knew he wasn't supposed to leave.

#Coronavirus #covid19
"
1231364471228108801,2020-02-22 23:45:42,2,1,0,-0.75,0.8,Fucking do something! #justtheflu #justtheflu #coronavirus  #coronavirusuk #Coronavirius #CoronaVirusFacts #coronavavirus #COVID19 #COVID_19 #covid19UK #skynews #bbcnewspic.twitter.com/Y9VctOsx6a
1231364436188897281,2020-02-22 23:45:33,0,0,0,0.0,0.0,"It's the left's fascination with death. Corona Virus, Joe Biden, Bernie Sanders..."
1231364400663220226,2020-02-22 23:45:25,1,0,0,0.0,0.0,"Don't buy #China's story: The #coronavirus may have #leaked from a #lab
#FalseStats
#ChinaLies
#Coronavirustruth
#EstablishmentLies
#COVID19
#AntibodyDependantEnhancementVirus
#Pandemic
#FlawedTestKits
#CDC
#FailureToTest
#secondaryReinfections
 via "
1231364376923381760,2020-02-22 23:45:19,7,2,2,0.1,0.3833,Immunologist: We are clearly at the brink of a pandemic  via  #COVID19usa #Covid19 #Coronavirus
1231364359655317506,2020-02-22 23:45:15,0,0,1,0.0,0.1,"This is how corrupted the HK Gov is.
It should be her responsibility to save the ppl, but this turns out to be a political leverage.
#coronavirus #hongkong #standwithhk"
1231364353993015296,2020-02-22 23:45:14,0,0,0,0.0,0.0,"Almost 8 billion people on planet. We need to be worried about that, not this #Coronavirus"
1231364351765835776,2020-02-22 23:45:13,0,0,0,-0.0893,0.2143,"This thread is a must read for every single person! 
#Covid19
#Coronavius"
1231364351338196999,2020-02-22 23:45:13,0,2,0,-0.15,0.375,"Untraceable coronavirus clusters emerge outside Asia, worrying health officials  #FoxBusiness"
1231364348083232768,2020-02-22 23:45:12,0,0,0,0.5,1.0,CORONAVIRUS: 3 MUST DO'S To PROTECT Yourself  via 
1231364341708075009,2020-02-22 23:45:11,6,0,2,0.4167,0.5,"He was disproving your point, if there were just as many people infected with coronavirus as the flu there would be way more deaths, the mortality rate is higher"
1231364340558843906,2020-02-22 23:45:11,0,0,0,-0.0625,0.2375,"DON'T BLAME CHINA FOR THE #CORONAVIRUS.
They didn't create it. It originated there but that's not its origin.
The Creator of the virus & why is in my book.
I specifically warned China & other countries. business leaders, Big Pharma, plus politicians. 
 107pic.twitter.com/FNjix8nXHq"
1231364334887915520,2020-02-22 23:45:09,0,0,0,-0.0625,0.2375,"Three Serie A matches due to be played on Sunday (Inter v Sampdoria, Atalanta v Sassuolo, Verona v Cagliari) have been postponed following deaths in Italy from coronavirus. "
1231364333898260482,2020-02-22 23:45:09,1,1,0,0.0,0.0,Iran: Death toll from coronavirus climbs to 5 
1231364332379918336,2020-02-22 23:45:09,1,0,0,0.3333,0.5,"Life inside a makeshift hospital in #coronavirus epiccenter Wuhan for quarantined patients with mild symptoms by a quarantined patient, with lots of 1st-hand pictures "
1231364329561153537,2020-02-22 23:45:08,1,1,0,0.0833,0.1667,"Coronavirus: As of Saturday evening.

78,599 infected
2,458 deaths = 3.1% and increasing daily.
        (They cannot save the older people.)
22,882  recovered

#/bda7594740fd40299423467b48e9ecf6 ……

#Coronavirus #china #outbreak #Covid19 pic.twitter.com/svhd8nPHha"
1231364329254969347,2020-02-22 23:45:08,2,0,1,0.1667,0.6,"Recommended family and friends do this weeks ago & they still don’t see the need! (I started preparing 1/24 & I still need one more trip to Costco & Target)  Prepare for the worst, hope for the best! #coronavirus #COVID2019 #SARSCoV2 #Seattle #PNW"
1231364317771190272,2020-02-22 23:45:05,0,1,0,0.0,0.0,"""Fears of a global coronavirus pandemic as cases of reported infections surge""  "
1231364317276180482,2020-02-22 23:45:05,1,0,0,0.0,0.0,102 fever......coronavirus HOPEFULLY
1231364315707473920,2020-02-22 23:45:05,1,0,0,-0.5,0.7,Who the fuck said the governmeny could send infected Coronavirus people to my city to quarantine them? You're going to fucking cause chaos you baboons
1231364302000525313,2020-02-22 23:45:01,0,1,0,0.0,0.0,325 people in #Michigan being monitored for #coronavirus  #CoronaVtjpic.twitter.com/hMzsu2kzeB
1231364289979613184,2020-02-22 23:44:59,0,1,0,0.015,0.3318,"Thread by : For me and for everyone I know who has been following #covid19, the last few days have felt like a profound shift in the eic. We are clearly entering a new phase. And since I've had some time to digest recent news, here is a short thre… "
1231364286573768705,2020-02-22 23:44:58,7,2,0,-0.0625,0.75,"Federal judge granted city of #CostaMesa’s temporary restraining order to block 50 #coronavirus patients from being transferred to the city.
WTF! #US can't even deal with 50 #CoVid19 patients. Wait till they have more & all hell will break lose.
"
1231364286276161536,2020-02-22 23:44:58,1,1,1,0.0,0.0,"#Trump Has Sabotaged America's Response to the Coronavirus Pandemic

What a stable genius  "
1231364283042168832,2020-02-22 23:44:57,15,8,1,0.0466,0.2386,"RIYADH, Feb 22 (Reuters) - Japanese Finance Minister Taro Aso said on Saturday that Group of 20 nations generally agreed on the need to coordinate in responding to the new coronavirus that emerged in China and has spread globally."
1231364282002165760,2020-02-22 23:44:57,28,10,1,-0.15,0.7,"#ITALY-#CORONAVIRUS: Lombardy and Veneto are Italy's industrial centres. The two combined account for 30% of Italy’s GDP. This will likely lead to a negative effect on the economy. 

#coronavirusitalla"
1231364277220659206,2020-02-22 23:44:55,0,0,0,0.1333,0.7333,I hope for the case of everyone worldwide that they take #coronavirus seriously and effectively 
1231364268077068288,2020-02-22 23:44:53,0,0,0,0.25,0.25,More Evidence Emerges That The Coronavirus May Have Leaked From Chinese Microbiology Lab  via 
1231364265719844864,2020-02-22 23:44:53,0,0,0,0.0,0.0,our government has not told us about coronavirus because of their parliament election which we did not want to attend.
1231364247738712064,2020-02-22 23:44:48,0,0,0,-0.4,0.4,"Coronavirus Quarantine Is BROKEN, Trump Is FURIOUS, This Just Keeps Gett...  via "
1231364247092940801,2020-02-22 23:44:48,3,2,1,0.0,0.0,"Is coronavirus the 'Disease X' WHO warned about?
22 Feb 2020 - 05:44:00 PM

Published:  February 22, 2020 12:54
Compiled by Jay Hilotin, Senior Web Editor  and  Bloomberg
"
1231364239131992064,2020-02-22 23:44:46,0,0,0,0.0,0.0,"‘Created in response to the shortcomings ... of the response to the west African Ebola epidemic, the Coalition for Epidemic Preparedness Innovation (CEPI) is now at the forefront of efforts to develop a #coronavirus vaccine, aiming to bring one to clinical trial within 16 weeks.’ "
1231364236619677697,2020-02-22 23:44:46,0,0,0,0.5,0.5,#Coronavirus in N Korea could be 'much more lethal' than in China 
1231364235910881280,2020-02-22 23:44:46,4,1,0,0.0,0.0,"Pets 'rounded up and slaughtered to stop spread of coronavirus'. Bet they’re all still eating cows, pigs, turkeys, chickens, ducks, sheep... without a care in the world  via "
1231364231913787392,2020-02-22 23:44:45,0,0,0,0.1621,0.5682,My new hot take:  every time a stranger sneezes near me I’m convinced I’m gonna die from the Coronavirus.  
1231364231100059648,2020-02-22 23:44:44,1,0,1,0.0667,0.4667,"This Coronavirus should be stopped. Africa will suffer the most, we are the least prepared for such cases. "
1231364228952580097,2020-02-22 23:44:44,0,0,0,0.0159,0.2067,"The corona virus has taken a large percentage of those infected. In China 99.7% infected has died. Communism doesn't care, one less burden on govt run healthcare. The leading Dem candidate is for govt healthcare. Same as what China has. Wrap your head around that! "
1231364221859966976,2020-02-22 23:44:42,0,0,0,0.255,0.62,"Corona virus is very scary. Please protect yourself and stay healthy my beautiful lady! We have quit a few cases here in the USA, mostly people returning from China and in quarantine. You're in my thoughts and prayers Hiromi! ⚘ pic.twitter.com/wyXdELvxcQ"
1231364212443820033,2020-02-22 23:44:40,0,0,0,0.0,0.5,"How can this be possible?

Some Chinese researchers are in the habit of selling their laboratory animals to street vendors after they have finished experimenting on them.

Don’t buy China’s story: The coronavirus may have leaked from a lab

"
1231364211223212032,2020-02-22 23:44:40,0,0,0,1.0,0.4,"Who is going to win Wilder vs Fury 2? Coronavirus, probably!!"
1231364205359529984,2020-02-22 23:44:38,3,0,0,-0.2,0.2556,"The Islamic Republic couldn't even contain the spread of the HIV virus in a small village in Lordegan in October 2019.

I doubt this incompetent, mafia-like regime could've contained the #Coronavirus even if it had the strongest medical system in the world."
1231364201723109381,2020-02-22 23:44:37,0,0,0,0.0,0.0,"Serie A matches tomorrow to be cancelled because of corona virus
"
1231364198279471104,2020-02-22 23:44:37,3,6,2,-0.1037,0.3259,Someone came down with the corona virus & now Walnut Creek’s hospital emergency room is currently on lock down 
1231364193368051712,2020-02-22 23:44:35,0,0,0,0.0,0.0,That's the pneumonia part of the coronavirus that kills you
1231364193305137154,2020-02-22 23:44:35,1,0,0,0.5,0.5,"Supply-chain disruption is increasing — trade disputes, disasters, coronavirus — so it’s time to make the supply chain more resilient.
— 

#SupplyChain #disruption #resilience #coronavirus"
1231364190855671808,2020-02-22 23:44:35,0,0,0,-0.3068,0.7273,Mapped: The rapid spread of the new coronavirus in China and beyond:  ()
1231364187366055938,2020-02-22 23:44:34,0,0,0,0.25,0.25,More Evidence Emerges That The Coronavirus May Have Leaked From Chinese Microbiology Lab  via 
1231364184681648128,2020-02-22 23:44:33,2,1,0,0.4,0.9,Age and comorbidities are huge vs Coronavirus. pic.twitter.com/WzWBvqtcRs
1231364178075480064,2020-02-22 23:44:32,0,0,0,0.2,0.45,"Coronavirus Cases in the United States Reach 34, and More Are Expected "
1231364170945191936,2020-02-22 23:44:30,0,0,0,0.25,0.25,"Interesting tag team between you both. Prof Paul Doherty of Doherty Institute. The ones who 'got' the corona virus.  Head of Laboratory is a Bill & Melinda Gates international scholar.
"
1231364160073629698,2020-02-22 23:44:28,0,0,1,0.0,0.0,U used a thread about Corona virus... People died from that sickness.
1231364143086739457,2020-02-22 23:44:24,6,0,0,-0.0333,0.5,"Another good point.  Doubtful that the Racists waited until the #CoronaVirus to stop patronizing Chinese malls.

Which begs the question..... why the name calling?"
1231364136656752640,2020-02-22 23:44:22,0,0,0,0.3,0.2,Hope Bernie wins the nomination before th Coronavirus wipes us all out
1231364128608079872,2020-02-22 23:44:20,0,0,0,0.0682,0.7273,"Over 1,700 frontline medics likely infected with coronavirus in China, presenting new crisis for the government "
1231364114301227014,2020-02-22 23:44:17,0,0,1,0.0,0.0,Italy has the corona virus rn 
1231364102347464704,2020-02-22 23:44:14,0,0,0,-0.1556,0.2889, RT: Italy locks down 10 towns after 1st coronavirus death as cases jump to 17 
1231364101907107840,2020-02-22 23:44:14,5,2,1,0.2839,0.4006,Italy #Covid19 #SARSCoV2 : my beautiful village of Rivolta d’Adda is in lockdown. Overreacting? What’s the right Public and Global health thing to do???pic.twitter.com/KrewTlVitJ
1231364099025592323,2020-02-22 23:44:13,1,0,0,0.0682,0.2273,"Nothing NEW on the #COVID19 in the Fed News in TEN days? Something's rotten in Denmark, people...

OPM recommends telework to prevent coronavirus spread | Federal News Network  via "
1231364093359030273,2020-02-22 23:44:12,15,12,0,0.1,0.3833,"NIH - ""We are clearly at the brink of a pandemic"" #COVID19 #SARSCoV2 #deaths #coronavirus #outbreak #Wuhan #coverup #China #pandemic #USA #Australia #UK #Japan #Singapore #HongKong #2019nCoV #Taiwan #CDC #Italy #France #Iran #Indonesia #Florida #Spain"
1231364063726374913,2020-02-22 23:44:05,0,0,0,0.0,0.0,Don’t stress about Coronavirus 1 to 2% risk the rest 98% recover.
1231364060979113990,2020-02-22 23:44:04,0,0,0,-0.3,0.7,Untraceable coronavirus cells emerge in three countries amid pandemic  via 
1231364056897871872,2020-02-22 23:44:03,0,0,0,0.0,0.0,"A 5-star hotel in Wuhan, the epicenter of the coronavirus outbreak, has opened its doors to emergency workers and stranded guests "
1231364056574984193,2020-02-22 23:44:03,1,0,1,0.0,0.0,Don't buy China's story: The coronavirus may have leaked from a lab  via 
1231364055505522688,2020-02-22 23:44:03,1,0,1,0.2796,0.5009,"Ouch, $spy probably opens down another 1% or more Monday, nothing improved with Coronavirus and Bernie winning NV also a negative as chance for a super socialist to win nomination"
1231364054700216322,2020-02-22 23:44:02,0,0,0,0.0,0.0,"Coronavirus in Italy: two people have died, about 70 are infected "
1231364053689303047,2020-02-22 23:44:02,1,0,0,0.1208,0.55,"Common signs of corona virus infection include respiratory symptoms, fever, cough, shortness of breath and breathing difficulties. In more severe cases, infection can cause pneumonia, severe acute respiratory syndrome, kidney failure and even death. #راجعيلكم_بمليونية"
1231364053102202880,2020-02-22 23:44:02,2,0,0,-0.05,0.55,"Yep
I think that  spent 10
Years of the  budget on golf.  We have no tests for #coronavirus in the USA...
Not only is the dictator in chief fleecing us..he is killing us too"
1231364051009183744,2020-02-22 23:44:02,0,0,0,0.0,0.0,Flying coronavirus class: Photos of American Diamond Princess passengers' flight from hell  via 
1231364042889072641,2020-02-22 23:44:00,1,0,1,0.0,0.0,"#BREAKING Italy's #coronavirus infections jump to 79, including two deaths, says official. #COVID19italia #CoVid19"
1231364039541846016,2020-02-22 23:43:59,2,0,0,0.0,0.0,": “Coronavirus deaths are increasing.”
: “Switch to Heineken.”"
1231364038636036097,2020-02-22 23:43:59,0,0,0,-0.4,0.7,Did you get coronavirus from that secret meeting with Iranians?
1231364038266736641,2020-02-22 23:43:59,1,1,1,0.05,0.25,"After the #coronavirus I doubt any dogs, cats or wild animals will be allowed to be sold for consumption. There will be big changes at all food markets in #China #COVID2019 #auspol"
1231364036580777989,2020-02-22 23:43:58,0,0,0,0.25,0.3125,"How many people with coronavirus does it take to screw in a lightbulb? One to screw it in, and then the same one to spread the virus to the remainder of humanity, on account of how contagious it is."
1231364032801787904,2020-02-22 23:43:57,2,0,1,-0.0364,0.4727,"Recovered #coronavirus patient tests positive again 10 days into self-isolation - The patient in China was allowed to go home after two negative results #covid19
"
1231364018302017536,2020-02-22 23:43:54,1,0,1,0.0,0.0,Don't buy China's story: The coronavirus may have leaked from a lab  via 
1231364013751226369,2020-02-22 23:43:53,0,0,0,0.0,0.0,"Coronavirus in Italy: two people have died, about 70 are infected "
1231364012236894208,2020-02-22 23:43:52,0,0,0,0.0,0.0,Riran over the coronavirus
1231364009963581440,2020-02-22 23:43:52,0,0,0,0.35,0.55, Good morning ma’am. Taking in such a drug should be preventing with affected corona virus. pic.twitter.com/UWfYarm8zr
1231364008701239296,2020-02-22 23:43:51,1,0,0,0.3,0.8," IMPORTANT INFORMATION

 NEWS: How Fast Could China's Coronavirus Spread?

"
1231364002690850816,2020-02-22 23:43:50,2,1,0,0.0,0.0,This Coronavirus feels like the “Chernobyl” of China. Based off how they claim they’re handling it vs. how it looks
1231364001155756038,2020-02-22 23:43:50,1,1,0,0.0,0.0,"  Amazon Virus Killing Device

#coronavirus #coronavirususa #CoronarvirusOutbreak #CoronaVirusUpdates #coronavirussingapore #viruscoronachina #viruscoronausa #ChinaCoronaVirus #COVID19 #Covid19usa #COVID #earthquake #COVID19Korea #COVID19japan"
1231363999863836674,2020-02-22 23:43:49,1,0,0,-0.0062,0.7188,"Reminder that panic buying has already spread throughout Southeast Asia and will soon spread to the west.

Now is the time for prepping. Even if you don’t care about coronavirus that doesn’t mean everyone else in your city or town is as calm and rational as you are."
1231363994755067904,2020-02-22 23:43:48,0,1,0,-0.075,0.05,Could the 2020 Tokyo Olympics Be a Victim of Coronavirus? | Time 
1231363989797343232,2020-02-22 23:43:47,0,0,0,-0.1667,0.7667,Especially considering S.Korea and China supply shocks that will be coming up because of coronavirus.. it is difficult to short these #AMD #TXN #SMH
1231363987566157826,2020-02-22 23:43:46,0,0,0,0.1992,0.42,IF PEOPLE WHO NEVER HAD A DIRECT LINK TO CHINA HAVE THE CORONA VIRUS! THAT MEANS INFECTED PEOPLE TRAVELED BEFORE THE VIRUS WAS DETECTED! WASH YOUR HANDS!! BEST WAY TO KEEP FROM GETTING IT! FOR AT LEAST 20 TO 30 SECONDS! DONT PANIC! JUST USE COMMON SENSE AND EVERYONE WILL BE FINE!
1231363981597478912,2020-02-22 23:43:45,2,1,1,0.0,0.0,"#WarRoomPandemic, #coronavirus, , ,  

Iran
looks like panic situation is happening NOW"
1231363960374464512,2020-02-22 23:43:40,0,0,0,0.0,0.0,Officials prepare for coronavirus pandemic; Statements conflict about tu...  via 
1231363956238843904,2020-02-22 23:43:39,4,0,0,0.0521,0.15,"The last global pandemic, the Spanish flu, happened before mass globalization. The #coronavirus will be the first major pandemic in a goobalized society and we have no historical comparisons to look to."
1231363954200498184,2020-02-22 23:43:38,49,39,2,0.0,0.0,G-20 leaders are realizing the coronavirus isn’t just a short-term threat to global growth – it’s exposing the vulnerabilities of globalization itself 
1231363953994928128,2020-02-22 23:43:38,7,7,0,0.0,0.0,"Russia-linked disinformation campaign fueling coronavirus alarm, US says

"
1231363948223586305,2020-02-22 23:43:37,1,0,0,0.0,0.0,"To Prevent Next Coronavirus, Stop the Wildlife Trade, Conservationists Say
"
1231363941390934017,2020-02-22 23:43:35,0,0,0,0.0,0.0,Omfg....credible evidence emerges that Coronavirus is a bio weapon which has escaped the lab  
1231363940518629377,2020-02-22 23:43:35,0,0,0,0.0,0.1944,"Namaste, there is your unroll: Thread by : The  daily sit rep on #covid19 is out. Numbers (as usual as of 10 am Geneva time) first: China:…  Talk to you soon. "
1231363937507172353,2020-02-22 23:43:34,0,0,0,0.0,0.0,Does your business have a policy on how to deal with #coronavirus #CoronavirusOutbreak #hr #wellbeing #policies #procedures #contingency
1231363933904265216,2020-02-22 23:43:34,0,0,0,0.0,0.0,Coronavirus with BROTHER by Dr. Paul Cottrell  via 
1231363930695573504,2020-02-22 23:43:33,6,0,1,0.25,0.6333,nah im not being funny we all need to forget about coronavirus and focus on more current issues: the toad epdemic
1231363930414600193,2020-02-22 23:43:33,0,0,0,0.5,0.5,Ur not listen to the who convid-19 too many coronavirus ( outbreak disease ) it convid-19 
1231363912097906689,2020-02-22 23:43:28,6,3,1,-0.3125,0.5875,"#coronavirus #Bigpic #always #bigbet  Nope, I'm not buying  test kit defects as cover for CDC pathetic performance. 
      Empire has made it clear that dollars take priority over public health.  Not a wise move..."
1231363902249848833,2020-02-22 23:43:26,0,1,0,0.0,0.0,"Understanding CORONA VIRUS - origins, effects and policy (w Professor Pa...  via "
1231363901041922048,2020-02-22 23:43:26,3,4,1,0.075,0.2167,"Friday Prayer Imam of Qom in #Iran said Saturday that Trump targeted the city with coronavirus ""to damage its culture and honor."" Not the first time for this rhetoric--in 2014, PressTV said U.S. was using Ebola outbreak to expand its military presence.

"
1231363900567937026,2020-02-22 23:43:26,0,0,0,0.0,0.0,Corona Virus Watchdog?
1231363899657580545,2020-02-22 23:43:25,0,1,0,0.25,0.3333,For those worried about #Coronavirus I first heard this from an Indian man during my Disneyland trip & then seen this in Twitter world. pic.twitter.com/xSvcw6kVfq
1231363897308827648,2020-02-22 23:43:25,0,0,0,0.0,0.0,Don't buy China's story: The coronavirus may have leaked from a lab  via 
1231363895232647168,2020-02-22 23:43:24,0,0,0,0.7,0.6,Steve Lookner does a good job of covering the news. #happening #coronavirus 
1231363894884610050,2020-02-22 23:43:24,1,0,0,-0.0333,0.5,"“The effects are difficult for policymakers to gauge...we’ve never had to deal with this sort of shock to modern supply networks.”  on the economic lessons from coronavirus, on “Money Talks” "
1231363893441769475,2020-02-22 23:43:24,0,0,0,-0.4,0.6,Whiny Billionaire Says Bernie Is Worse Than The Coronavirus  via 
1231363891134898182,2020-02-22 23:43:23,0,0,0,0.1429,0.2679,"What a bunch of crackpots. Stand back the #BlueWave is coming.

Stephen Strang and Frank Amedia Promote Coronavirus Conspiracy Theory | Right Wing Watch "
1231363890967015426,2020-02-22 23:43:23,3,0,1,0.0,0.0833,sigh... yup been silently freaking out while surfing the corona virus hashtag all last week.
1231363888886829056,2020-02-22 23:43:23,0,2,0,0.3,0.55,"SOMETHING TO CONSIDER: Everyone who criticizes Dems for believing non-citizens should be eligible for ""free"" health care: the #Coronavirus could very well become a pandemic if we don't treat EVERYONE. You don't let your neighbors' house burn out of control and hope yours doesn't."
1231363886533599232,2020-02-22 23:43:22,0,0,0,-0.125,0.75,Sharp rise in coronavirus cases alarms world health officials  #coronavirus #CoronavirusOutbreak #COVIDー19 #COVID2019
1231363885036228608,2020-02-22 23:43:22,3,4,1,0.0,0.0,"Coronavirus arrives Italy, kills 2, officials lockdown 12 cities "
1231363884436611072,2020-02-22 23:43:22,2,2,1,0.2,0.2,How much of this is really going on? #Coronavirus #CoronavirusCoverup #CoronavirusOutbreak
1231363879860609025,2020-02-22 23:43:21,0,0,0,0.25,0.25,They have more to worry about with the coronavirus that the election will be cancelled than Russian meddling.
1231363878929522690,2020-02-22 23:43:21,1,0,0,0.0,0.75,There are many of these cases. Heads will roll over the ABSURD 14 days  is using for their #FauxQuarantine for #coronavirus
1231363877318746112,2020-02-22 23:43:20,19,2,2,-0.0312,0.2188,"Like I said earlier, Coronavirus broke out of international containment this week and started gaining traction in several other countries. What is noteworthy is that a flight ban from China has not been sufficient to spare Italy from an outbreak."
1231363874529607680,2020-02-22 23:43:19,4,3,0,0.0,0.1,You need to get ahead of #COVID19 NOW!! People are starting to Panic.  
1231363867898339328,2020-02-22 23:43:18,1,0,0,-0.55,0.6333,I think Indonesia is worse than Iran. Nest of terrorist. Coronavirus. Bad group of county. Garbage waves.
1231363860394721280,2020-02-22 23:43:16,3,1,0,0.0,0.0,"Coronavirus COVID-19's Wuhan lockdown, a month on "
1231363858889158656,2020-02-22 23:43:16,0,0,0,0.0,0.0,SciFriday: Coronavirus Numbers Don’t Add Up  via 
1231363850253062144,2020-02-22 23:43:14,52,6,5,0.0375,0.2875,"If China lost 3% of economic growth due to the #coronavirus, here in Italy, the home of well-known workaholics, someone must launch us humanitarian aid from helicopters in a couple of weeks."
1231363846054535173,2020-02-22 23:43:13,1,0,0,0.0,0.0,Coronavirus cases in Italy. Three games for tomorrow supended in Serie A.
1231363843621711872,2020-02-22 23:43:12,4,1,0,-0.35,0.6,"Oh boy, this is not good at all...
#coronavirus #coronavirusaustralia #Coronavirustruth"
1231363828329451520,2020-02-22 23:43:08,0,0,0,0.0,0.0,Don't buy China's story: The coronavirus may have leaked from a lab  via 
1231363826374692864,2020-02-22 23:43:08,1,0,0,0.2121,0.5682,"#BREAKING #Chongqing confirms  1 more #coronavirus case,  new total is 573 and 6 deaths - Chongqing Health and Health Commission 
"
1231363822973341698,2020-02-22 23:43:07,0,0,0,0.0455,0.1515,        New Chinese study indicates novel coronavirus did not originate in Huanan seafood market - Global Times 
1231363819173056512,2020-02-22 23:43:06,0,0,0,-0.2375,0.5583,I think coronavirus is gonna put most people off cruises for a long while so bad timing for this. I feel so bad for the employees on the ships that were quarantined. I hope someone writes an article about what is was like for the staff members.
1231363814865674240,2020-02-22 23:43:05,3,8,1,-0.0875,0.3125,"As the coronavirus outbreak rattles the global economy, companies across nearly every industry are confronting a stark reality: Business will not go on as usual. "
1231363809404575744,2020-02-22 23:43:04,0,0,0,0.1682,0.5398,"China's Hubei province reports 630 new coronavirus cases on February 22: China's central Hubei province had 630 new confirmed cases of coronavirus infections on Saturday, the province's health commission…  #25thAmendmentNow #ImpeachTrump #TheResistancepic.twitter.com/KH3m8Obc29"
1231363798906408960,2020-02-22 23:43:01,0,0,0,0.0,0.0,Trump Furious After Not Being Told Americans with Coronavirus Were Flown...  via 
1231363772440293376,2020-02-22 23:42:55,1,1,0,-0.13,0.6067,"It's a bit warped I know but it does take something like cancelled sports event's for some people to take notice of how serious a situation can be.

 More people dead from Corona Virus:

3 Serie A games cancelled: Holy fuckThis shit is serious!

#SerieA
#COVID #COVID19italia"
1231363771706331136,2020-02-22 23:42:55,10,4,0,0.0514,0.2097,"Coronavirus survives outside of its host for many days.

Handrails, sinks, faucets, commodes, doors, handles, etc etc.

Northern Italy is now in lock down! pic.twitter.com/0n7OErvwrN"
1231363771290931200,2020-02-22 23:42:55,0,0,0,0.4,1.0,#WuhanCoronavius #coronavirus is on the rise in #SouthKorea . This confirmed case is in a #Samsung plant.
1231363762860576768,2020-02-22 23:42:53,0,0,0,0.0,0.0,Fears of a global coronavirus pandemic as cases of reported infections surge  
1231363737786908679,2020-02-22 23:42:47,4,2,0,0.0667,0.675,"Update: #CoronaVirus: To date a total of 2,459 total deaths and 78,635 total #covid19 cases have been confirmed worldwide.

A total of 1,712 cases and 18 deaths have been reported outside of China.

#CoronaVirusOutbreakpic.twitter.com/TMtwxfCFGU"
1231363737342349313,2020-02-22 23:42:47,0,0,0,0.0,0.0,"Coronavirus is the name of a subgroup of viruses that have the shape of a sphere with what looks like a crown of bumps all over.
 Thus, the name was given because of how those subset of viruses look, it was not a play on letters."
1231363735714820096,2020-02-22 23:42:46,1,0,0,0.0,0.0,"Beijing’s balancing act collides with coronavirus and the trade war. 
"
1231363725245939717,2020-02-22 23:42:44,1,1,0,0.0,0.0,Mask Rationing in #JerseyCity #coronavirus #COVID #nCoV_2019pic.twitter.com/XeqFBNarfY
1231363715921895424,2020-02-22 23:42:42,0,0,0,-0.0852,0.1963,Chinese Authorities in Coronavirus Epicenter Have Begun Partially Shutting Down the Internet 
