tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1225197503596965893,2020-02-05 23:20:22,0,0,0,0.0,0.0," , are we seeing the beginning of the second wave? #coronavirus"
1225197498156879873,2020-02-05 23:20:21,0,0,0,0.0,0.0,"Would you buy this now?
#coronavirus pic.twitter.com/9dvyH79Smu"
1225197495984250883,2020-02-05 23:20:20,0,0,0,0.125,0.5417,"Wisconsin Confirms First Coronavirus Case, Bringing US Total To 12 | Zero Hedge "
1225197495040348160,2020-02-05 23:20:20,0,0,0,0.1982,0.6173,#読んだ  » ‘This beast is moving very fast.’ Will the new coronavirus be contained—or go pandemic? | Science | AAAS 
1225197485402009601,2020-02-05 23:20:18,0,1,0,0.4,0.5,"By  4-Feb-20:

""Recent Coronavirus Declared Bioweapon By The Author Of The 'US Biological Weapons Act'""



Great job Ryan 
#coronavirus"
1225197484038873088,2020-02-05 23:20:17,4,1,1,-0.0967,0.5567,"While true that the numbers will change as we learn more, the facts are (#2019nC0V vs #flu):

Secondary attack rate: 3-4 vs 1.3
Case fatality rate: 2% vs 0.002%

The #Wuhan #Coronavirus is NOT the flu, not even a 'bad flu'. It's a serious infection and warrants research."
1225197483510444032,2020-02-05 23:20:17,0,0,0,0.0,0.0,"“#BillGates And #MelindaGates Donate $100 Million To Coronavirus Vaccine Research And Treatment”
 "
1225197482113585152,2020-02-05 23:20:17,7,0,0,-0.075,0.3,"I had the privilege to see one of my former Chinese co workers at the mall. I said “hey, long time no see” he goes “oh shit you got fat!”

I almost knocked his Coronavirus ass out. "
1225197480653905920,2020-02-05 23:20:17,0,0,0,0.0,0.0,2019-nCoV: How to protect against novel coronavirus? 
1225197473045417985,2020-02-05 23:20:15,1,1,1,0.35,0.55,"A plane full of people landing in the U.S., all exposed to the coronavirus."
1225197471451635712,2020-02-05 23:20:14,3,2,7,0.0,0.0,"Annastacia Palaszczuk attacks Peter Dutton over his criticisms of her handling of coronavirus.
"
1225197469077835776,2020-02-05 23:20:14,0,0,1,0.0,0.0,"trans of joong’s caption for his ig photo, said something about corona virus "
1225197462601818115,2020-02-05 23:20:12,0,0,0,0.0,0.0,"Over 5,000 passengers on 2 cruise ships quarantined as coronavirus worldwide death toll nears 500, "
1225197459900489728,2020-02-05 23:20:12,1,1,0,0.1375,0.6875,#BREAKING: A Korean Air flight headed to Las Vegas was diverted to LAX due to concerns over coronavirus after it was confirmed three passengers had been in China within 14 days of the flight 
1225197450933092353,2020-02-05 23:20:10,2,2,1,0.0111,0.1889,Rumours passing around Chinese social medias: infected patients over age 65 in Wuhan would not get treatment. They're asked to stay at home. There're simply not enough resource out there so that's the choice government made. #coronavirus
1225197449997881344,2020-02-05 23:20:09,1,0,0,0.0667,0.1667,"China is set to lose out on production of 1M vehicles as coronavirus closes car plants. China exports about $70 billion worth of car parts and accessories globally, with roughly 20 percent going to the U.S. "
1225197449008107525,2020-02-05 23:20:09,1,0,0,0.375,0.6167,"The CDC maintains a website with their latest information about 2019-nCOV, the novel coronavirus first identified in Wuhan, China. "
1225197448123031552,2020-02-05 23:20:09,2,3,0,0.1,0.4778,"The impact of the evolving developments of the novel coronavirus on global logistics and supply chains is very dynamic, uncertain, and complex. We recommend for shippers to get as detailed forecasts as possible for pre-planning. Read more here -- "
1225197446810218497,2020-02-05 23:20:09,5,4,0,-0.2,0.0,"Octagon Blog: #BREAKING  ""Can one Athlete destroy  because #coronavirus ""?  "
1225197441902940161,2020-02-05 23:20:07,0,0,0,-0.4,0.95,Woman wearing face mask attacked in possible coronavirus hate crime #MTA #NYC  via 
1225197440841789441,2020-02-05 23:20:07,0,0,0,0.0,0.75,Total Deaths: 564 #coronavirus
1225197433371664384,2020-02-05 23:20:05,62,61,12,-0.0667,0.0333,"A teenager with cerebral palsy was left alone at home in #Huanggang City when his father was #Quarantined after showing symptoms of the #Coronavirus.

The 17-year-old died from inadequate care a few days later. "
1225197432386052097,2020-02-05 23:20:05,1,0,0,0.1932,0.3939,Wisconsin confirms first case of new coronavirus  #wiunion #wipolitics
1225197427973656578,2020-02-05 23:20:04,2,0,0,0.0,0.0,‘Could #coronavirus impact #oil markets?‘
1225197427965165570,2020-02-05 23:20:04,3,4,0,-0.4,0.95,"As the number of patients in the city being tested for coronavirus continues to rise, police are investigating an attack on a woman wearing a face mask as a possible hate crime. "
1225197427268800513,2020-02-05 23:20:04,5,4,0,-0.3,0.5,Shoddy Coronavirus Studies Are Going Viral And Stoking Panic || Via Buzzfeed 
1225197422088876032,2020-02-05 23:20:03,0,0,0,0.0,0.0,How to read this chart about coronavirus risk  #analytics #visualization
1225197421069664261,2020-02-05 23:20:02,1,0,0,0.0,0.0,protection from corona virus #coronavirus 
1225197420746813442,2020-02-05 23:20:02,1,0,0,-0.1,0.3083,"Tencent may have accidentelle #leaked real data #coronavirus which is #censored by the #totalitarian authorities. The same censorship with #DongTam illegal attack.
#"
1225197419006222338,2020-02-05 23:20:02,1,4,0,0.2273,0.5455,Newborn tests positive for #coronavirus 30 hours after birth | Details: 
1225197417294974977,2020-02-05 23:20:02,19,2,1,-0.1625,0.2625,"#Indepth: Governments and leaders of foreign countries are also aiding China amid the #coronavirus, showing firm friendship. "
1225197410072301568,2020-02-05 23:20:00,0,1,0,0.1364,0.4545,China's Coronavirus Explained: Why should you worry about the deadly new virus... || #ChinaVirus #Coronavirus #WuhanCoronavirus #China #Wuhan #Coronarovirus #CoronavirusOutbreak #CoronavirusChina
1225197404066062337,2020-02-05 23:19:58,1,0,1,0.0972,0.4694,WANNAA THIS VOICENOTE TRUE THAT DOME MALL UNDERNEATH LOCK DOWN BECAUSE THEM SUSPECT A CASE OF CORONAVIRUS ???????
1225197401226350592,2020-02-05 23:19:58,2,0,0,0.0,0.0,The coronavirus ate my surplus.
1225197392401580033,2020-02-05 23:19:56,4,2,0,0.0,0.0,"The Tinkle Belle won't cure you from the #coronavirus, but it is antimicrobial so.... 

(You don't have to touch anything infected)
#KeepYourGermsToYourself"
1225197390141042690,2020-02-05 23:19:55,0,0,0,0.05,0.7,"Business closure over coronavirus fear is unnecessary, says top N.S. health official | CBC News "
1225197383883087872,2020-02-05 23:19:54,0,0,0,0.5,0.3,Now is the best time to get into the market. The prices are low because of the corona virus.
1225197374710145025,2020-02-05 23:19:51,0,0,0,0.25,0.5,BBC Sport - Coronavirus: Chinese Grand Prix in doubt as Shanghai suspends sports events 
1225197370796920834,2020-02-05 23:19:50,1,0,0,-0.1,0.4,Coronavirus could force the Fed to cut rates sooner than expected #Echobox=1580934847 …pic.twitter.com/KGlgIk2Q2k
1225197361464532993,2020-02-05 23:19:48,0,0,0,0.1,0.9,wouldnt be surprised if coronavirus just disappeared in about 1week
1225197360038346752,2020-02-05 23:19:48,0,0,0,0.0,0.0,Coronavirus: Evacuees Arrive In NorCal 
1225197359417774080,2020-02-05 23:19:48,0,0,0,0.0,0.0,U.S. Issues Travel Restrictions Amid Coronavirus Health Crisis 
1225197352216154112,2020-02-05 23:19:46,1,0,0,-0.0,0.8,"""Confirmed"" = Official = False."
1225197348466438145,2020-02-05 23:19:45,2,1,1,-0.3852,0.4296,"Amid the #coronavirus outbreak, there are signs of stricter oversight of the illegal wildlife trade in #China.

A Politburo Standing Committee meeting this week stressed that ""Resolute efforts should be made to crack down on illegal wildlife markets"" "
1225197327637340160,2020-02-05 23:19:40,0,0,0,0.1,0.7667,"Careful Sir, these kind of foods have led to deadly Coronavirus "
1225197322432323584,2020-02-05 23:19:39,0,0,0,0.0,0.5,i thought this trend had something to do with the CORONAvirus but obviously nOt #corrie
1225197319051763714,2020-02-05 23:19:38,0,0,0,0.0,0.0,...and ppl wonder how Coronavirus started  #StupidHumans
1225197315582984198,2020-02-05 23:19:37,0,0,0,0.0,0.0,"[That LARRY SHOW] Episode 240: Viva Corona Virus! #thatLarryShow
 via /sbjjqJTRDq"
1225197315255865344,2020-02-05 23:19:37,3,0,0,0.1167,0.375,"People ask: ""How accurate is your #coronavirus projection?"". Plotted here: actuals (black), latest 1-14 day projections (red); historic projections a day ahead (green, quite accurate) and a week ahead (blue, showing ebbs and flows in the battle to subdue the virus). pic.twitter.com/tDzhCS5Q9X"
1225197306661699585,2020-02-05 23:19:35,0,0,0,-0.4,0.6,you are worse than Coronavirus
1225197302588960768,2020-02-05 23:19:34,0,0,0,0.1364,0.5,"Coronavirus Update (Live): 27,664 Cases and 564 Deaths from the Wuhan China Virus Outbreak - Worldometer "
1225197293940248578,2020-02-05 23:19:32,0,0,0,0.0,0.0,Four Planeloads of Americans Leaving China as Global Coronavirus Cases Surge 
1225197293646811138,2020-02-05 23:19:32,11,1,3,0.65,0.7,"So everyone’s just done talking about the Coronavirus? Fly by news? The virus that’s still getting documented cases in the US? 
TL just over it? Okay."
1225197292665262085,2020-02-05 23:19:32,0,0,0,-0.45,0.7,"Play the game. Cough, step out, and mumble something about coronavirus. J/K, I'm sorry you had to deal with that. How insensitive."
1225197292464099328,2020-02-05 23:19:32,0,0,0,-0.0167,0.4889,"Factbox: #Coronavirus hits demand for #oil, #energy. The spike today will not last for long. Impact on commodities will be massive in the coming weeks."
1225197284721414144,2020-02-05 23:19:30,0,0,0,0.25,0.625,"
(URGENT) S. Korea reports 4 more cases of novel coronavirus, total now at 23 "
1225197271123279872,2020-02-05 23:19:27,0,0,0,0.0,0.0,"China coronavirus death toll rises to 560
"
1225197268745248769,2020-02-05 23:19:26,0,0,0,0.0,0.0,Fact vs. myth: Coronavirus SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #deathtoll #china #trump #ImpeachmentDay #MittRomneypic.twitter.com/voNwHSjl2U
1225197258464878592,2020-02-05 23:19:24,1,0,0,0.0,0.125,misinformation online has been spreading as the coronavirus continues. what lessons can we learn from this for future viral misinformation campaigns? 
1225197258196553728,2020-02-05 23:19:24,0,0,1,0.225,0.5, while you were disrespecting the president & the American people on national TV your slums that you created in Los Angeles and San Francisco have now produced six confirmed cases of the deadly coronavirus spreading rapidly...keep up the good work Nancy
1225197243285811205,2020-02-05 23:19:20,0,0,0,0.0,0.0,Coronavirus: NHS orders 'assessment pods' in England hospitals 
1225197236738379776,2020-02-05 23:19:18,1,1,0,-0.25,0.35,"another #ScottyfromMarketing #Fail ?

Two cruise ships currently in quarantine amid coronavirus fears "
1225197236482641921,2020-02-05 23:19:18,0,0,0,0.4,1.0,Coronavirus: Which countries have confirmed cases? 
1225197220745662466,2020-02-05 23:19:15,3,2,0,0.0,0.0,Why are they wearing protecting gear if they think is just the flu?  #wuhan #china #coronavirus 
1225197220041043968,2020-02-05 23:19:14,0,1,0,0.0909,0.6515,"#Coronavirus live updates: #US can't keep #virus 'out of our border,' #NYC has 2 new potential cases"
1225197209445994498,2020-02-05 23:19:12,23,10,4,0.0,0.0,"#US Senator from Connecticut on #coronavirus funding
 "
1225197206015107072,2020-02-05 23:19:11,2,0,0,0.0,0.0,"BBC News - Coronavirus: Hong Kong to quarantine visitors from mainland China
"
1225197205553807360,2020-02-05 23:19:11,1,1,0,-0.0458,0.3708,That Corona virus really hits hard
1225197203557212160,2020-02-05 23:19:11,1,0,1,-0.0159,0.2261,"Biological warfare has become central to #China's military strategy:
Weaponizing Biotech: How China’s Military Is Preparing for a ‘New Domainof Warfare’, BY ELSA B. KANIA, WILSON VORNDICK, AUGUST 14, 2019

#coronavirus #coronaviruschina"
1225197202357792768,2020-02-05 23:19:10,0,0,0,0.5,0.5,"Codx$$ with 20,000infected and more than 450 deaths from coronavirus,this coronavirus stock well see hugh gains$$$"
1225197201716064256,2020-02-05 23:19:10,1,0,0,0.0,0.0,"We just don’t know when to stop begging.

A country is putting all its resources together to combat the coronavirus and you are begging them for money. "
1225197199883034625,2020-02-05 23:19:10,1,0,1,0.2,0.3,"An article leaking of what might be the real data affected by the Corona Virus. Praying that may find a vaccine and cure soon.

#EndTimes #JesusIsComing #JesusIsLord #Rapture"
1225197195999227914,2020-02-05 23:19:09,0,0,0,0.1364,0.4545,"Coronavirus: CDC says US is accepting four new planes carrying Americans from Wuhan

"
1225197190462812160,2020-02-05 23:19:07,0,1,0,0.0,0.0,Check out this painting on   #artists #fanart #coronavirus
1225197183227572226,2020-02-05 23:19:06,5,3,0,0.0,0.0,"Yes, coronavirus is listed on Lysol bottles or Clorox wipes; no, it’s not a government conspiracy "
1225197180387872769,2020-02-05 23:19:05,6,0,1,-0.1,0.65,All of the shit you’re ordering online is coming from China and yes you will get Coronavirus when you open it
1225197179351883776,2020-02-05 23:19:05,44,12,4,0.1567,0.65,"Just a reminder: The coronavirus causes severe acute respiratory infection and symptoms usually start with a fever, followed by a dry cough. Most people infected are likely to fully recover - just as they would from a flu."
1225197179079278592,2020-02-05 23:19:05,8,16,0,0.0,0.0,China coronavirus death toll rises to 560 
1225197177150099457,2020-02-05 23:19:04,0,0,1,0.2,0.6,"You were supposed to be going to China, but coronavirus has scared you and you want to cancel. ""I have travel insurance,"" you say to yourself. ""No problem."" Not so fast. Even if you have travel insurance, you may not… "
1225197174092423170,2020-02-05 23:19:04,0,0,0,0.0,0.0, with coronavirus himself. Wetin Musa no go see for gate
1225197173052071936,2020-02-05 23:19:03,2,2,3,0.2167,0.575,"'Coronavirus symptoms leave AU teetering on the edge of recession' | comments from  in : ""The incentive for us to keep in place travel restrictions, I think, will dissipate very quickly & we’ll want to open up those borders again"":"
1225197170669867008,2020-02-05 23:19:03,0,0,0,0.0,0.0,"Scientists make breakthrough in race for Wuhan coronavirus vaccine
 "
1225197169684008960,2020-02-05 23:19:02,0,0,0,-0.8,0.9,"Mask Triggers Coronavirus Hate Attack, Witnesses Say​ | Patch PM "
1225197169088450560,2020-02-05 23:19:02,0,1,0,0.0,0.0,Display manufacturer Absen tells Chinese employees to work from home because of coronavirus  #DOOH #digitalbillboards #digitalsignagepic.twitter.com/5r8GM9UE5e
1225197152000978945,2020-02-05 23:18:58,2,2,0,-0.1318,0.5773,"Exhausted but grateful, 35 Australians from the New Zealand coronavirus rescue mission have arrived for their island quarantine. "
1225197146808426496,2020-02-05 23:18:57,0,0,0,0.25,0.75,"Cramer, ""Clorox the only thing to kill Corona virus."" The CEO of Clx we have many competitors and no increase in sales yet from fear."
1225197146204516352,2020-02-05 23:18:57,4,1,0,0.25,0.625,"#SouthKorea confirms 4 more cases of #coronavirus. Total now to 23 for the country.

via 
#coronavirus #WuhanVirus #CoronavirusOutbreak #China"
1225197131440574465,2020-02-05 23:18:53,6,0,1,0.0,0.0,"Just got off the phone with the Corona Virus, and you’re getting infected unless you vote for Bernie Sanders"
1225197128005365761,2020-02-05 23:18:53,0,0,0,-0.125,0.375,National Symphony Orchestra Cancels China Tour Due To Coronavirus Concerns | WAMU 
1225197123211350016,2020-02-05 23:18:51,0,1,1,0.0,0.0,".#DowJones jumps 480 points, S&P 500 closes at #Record as #Market shakes off #Coronavirus fears :::: #Trade #Tariffs #InterestRates #Nasdaq #Investors #Investing #Investments #401K #RothIRA #IRA #Bonds #Stocks #MutualFunds #StockMarket #StockMarketNews"
1225197117712601093,2020-02-05 23:18:50,1,0,0,0.1222,0.2812,Yep it’s coz they think it’ll protect against Coronavirus - loadsa peeps doing it... just keep your hands clean and wash regular after being in public place
1225197107230806016,2020-02-05 23:18:48,0,0,0,0.0,0.0,"Fear is rampant, coronavirus plus, combat it with Faith"
1225197106333454336,2020-02-05 23:18:47,0,0,0,0.0,0.0,Guys I’m telling you this #coronavirus is a sign of judgement day!! We need to fix up 
1225197105612017664,2020-02-05 23:18:47,0,0,0,0.1815,0.563,"China set off the #coronavirus bioweapon to attack USA. Communist China does not care about its own people. If it directly attacked USA, USA would nuke them. This way the bioweapon will reach USA and help take down Trump. Trade deals made economy untenable; people would revolt."
1225197089833000960,2020-02-05 23:18:43,1,0,0,0.05,0.3417,"Mid-Jan officials knew of coronavirus in Wuhan, yet for political & economic reasons, allowed a mass city public festival; the state now admits mistake as Beijing streets deserted & in some parts, only 1 family member allowed out to shop for food every 2 days. "
1225197085676331008,2020-02-05 23:18:42,0,0,0,0.0,0.0,It has coronavirus.
1225197082849533956,2020-02-05 23:18:42,0,0,0,0.0,0.0,"  Amazon Virus Killing Device

#coronavirus #coronavirususa #Coronaphobia #CoronarvirusOutbreak #coronaviruschina #CoronavirusChat"
1225197078516658176,2020-02-05 23:18:41,0,0,0,0.0,0.0,Gives one an idea of the magnitude. Canada are you paying attention? #CoronusVirusCanada #coronavirus 
1225197077883424772,2020-02-05 23:18:41,0,0,0,0.0,0.0,not before they do coronavirus
1225197076377690112,2020-02-05 23:18:40,10,0,0,-0.0938,0.25,"today I coughed & little guy in my class said, “you need some lime?”
I said, “no.. for what?”
& HE SAID TO ME, “for that CORONAvirus”
2nd grade man..........."
1225197076092506112,2020-02-05 23:18:40,0,0,0,0.0,0.0, Dr. Bouey in house hearing today said she no longer believes Coronavirus can be contained or stopped at borders and we need to shift our focus to mitigating it's spread
1225197070438498305,2020-02-05 23:18:39,1,0,0,0.6625,0.65,"On the bright side...(hopefully) it's not the Coronavirus...
Hope you feel better soon - The  need you!"
1225197068869914625,2020-02-05 23:18:38,0,0,0,0.0,0.0,   How something like Coronavirus begins....  
1225197055267631104,2020-02-05 23:18:35,6,1,0,0.0,0.0,"If they burn the bodies, can they hide the truth?
#coronavirus #coverup #ccpcoveruppic.twitter.com/GADG4VMCZq"
1225197041837461505,2020-02-05 23:18:32,1,0,0,0.0625,0.2403,"My three fave Beijing wine bars all further delayed reopening due to coronavirus. Best-case is February 10 / 13.

Writing my next Grape Wall newsletter now on this and LOTS more developments -- will email later today. You can see the last newsletter here:

"
1225197036032712710,2020-02-05 23:18:31,0,0,0,0.0,0.5,"When China sealed off Wuhan, it also crippled a key piece of the global supply chain. Here’s how the coronavirus fight could backfire on the world economy  via "
1225197032551407617,2020-02-05 23:18:30,0,0,0,0.25,0.75,"Possible cases of the coronavirus in Iowa. Please remember to wash your hands and cover your mouth. 
Sincerely Iowans."
1225197030190043137,2020-02-05 23:18:29,0,0,0,0.0,0.0,Coronavirus out here & folks still sharing blunts. Can’t be me 
1225197029426638849,2020-02-05 23:18:29,2,0,0,0.0,0.0,"People thinking their pets can get the Coronavirus are probably the dumbest individuals next to anti-vax moms.

Just to clarify: No your pets can NOT contract the coronavirus."
1225197024305393664,2020-02-05 23:18:28,0,0,0,-0.1625,0.2875,MWC 2020 might be in trouble as companies bail due to coronavirus outbreak 
1225197022845648897,2020-02-05 23:18:27,0,0,1,0.0,0.0,"If I have the coronavirus, do I die at the end of the 14 days or what?"
1225197019435683845,2020-02-05 23:18:27,1,0,0,-0.2,0.4,"YOU THINK THE CORONAVIRUS IS DEADLY? YOU THINK THE >FLU< IS DEADLY?? NAH BITCH,
H A T E C R I M E S"
1225197017997037568,2020-02-05 23:18:26,0,0,0,-0.225,0.55,"I don't know if this is real or fake. But I do know that this is worth your time. See I have just arrived in a city called Hangzhou in China. 

#Hangzhou #China #BeautifulChina #China #FungShui #HowChinaBuilds #NasDaily #NasDailyVideo #coronavirus
"
1225196998225223680,2020-02-05 23:18:22,2,0,0,-0.2,0.7,AI Predicts Coronavirus Could Infect 2.5 Billion And Kill 53 Million. Doctors Say That’s Not Credible... via 
1225196997847789568,2020-02-05 23:18:22,0,0,0,0.3333,0.5,1-day-old baby becomes youngest person with coronavirus as doctors fear pregnant women can pass illness to unborn kids  via 
1225196997008744449,2020-02-05 23:18:21,2,1,0,-0.0625,0.5625,"Canadians, get out of China by any means possible: foreign affairs minister | #coronavirus "
1225196996413337602,2020-02-05 23:18:21,6,1,2,0.0,0.0,#coronavirus update  feb 6 2020. #ncovpic.twitter.com/o1ePMwGJCM
1225196993821188102,2020-02-05 23:18:21,142,121,14,0.4,1.0,Wisconsin: 12th U.S. Coronavirus Case Confirmed 
1225196984035835907,2020-02-05 23:18:18,0,0,0,0.0,0.0,"What did Bart Simpson day when he caught the corona virus?

“AY CORONA!!”...

....I’ll see myself out"
1225196972291678208,2020-02-05 23:18:15,1,0,0,0.1,0.3,I would go with Junior myself but I’ll be busy stomping on baby kittens. #coronavirus 
1225196971473936386,2020-02-05 23:18:15,0,0,0,-0.1064,0.3963,#Coronavirus Live Updates: Evacuated #Americans Arrive Home; #China Clamps Down on Negative News
1225196970618314759,2020-02-05 23:18:15,2,1,1,0.0,1.0,"A coronavirus pandemic seems inevitable. Here’s how policy makers and health professionals can prepare, write  and "
1225196969985028096,2020-02-05 23:18:15,3,0,0,-0.0667,0.5167,"We as a country and people need to prepare for the negative economic impacts the coronavirus and bushfires will leave on Australia. There are no pleasant certainties in life, so we must be ready to face what comes our way."
1225196959973158914,2020-02-05 23:18:12,1,0,1,0.0682,0.2273,"China today reported its biggest jump in novel #coronavirus (#2019nCoV) cases, reporting 3,887 new illnesses, and the  released a $675 million response strategy to support activities over the next 3 months.
via 
"
1225196958773460992,2020-02-05 23:18:12,1,1,0,-0.75,0.75,"The President of the  Anthony Leong is disappointed a Prahran nightclub thought they could have a #coronavirus themed event.

to his interview with "
1225196955262844929,2020-02-05 23:18:11,0,0,0,0.0,0.0,"As Coronavirus Spreads To Wisconsin, Media Says ""Shoot The Messenger!""  via "
1225196951387267073,2020-02-05 23:18:10,1,0,0,0.0571,0.6071,"The Coronavirus fits the current govs narrative for fear-mongering. If gov can be seen saving, ironically the anit-vac groups right now that support this gov, the will give out info and data freely. It will be weird though if a vaccine were to be developed though."
1225196945771245570,2020-02-05 23:18:09,0,0,0,0.5,0.5,Coronavirus May be More Contagious Than Data Reveals |   via 
1225196943250341888,2020-02-05 23:18:08,5,0,1,0.4,0.475,"Thanks - I, and many many people, are not panicked about coronavirus. I will be going for a cheap meal in Eastwood instead."
1225196937370120194,2020-02-05 23:18:07,0,0,0,0.0,0.4,#cybersecurity | hacker Coronavirus “safety measures” email is a phishing scam – Naked Security 
1225196924120289280,2020-02-05 23:18:04,1,0,0,0.0,0.0,"Shame on you to try and discredit Amb. Barton with inane questions.  

Canadians want to know what he is doing about the coronavirus, bringing back 2 citizens and restoring relations with China.  
We don't care what he did while at McKinsey.  "
1225196914536329217,2020-02-05 23:18:02,0,0,0,-0.3778,0.6222,"MY SISTER IS SOO STUPID !!!!! 
 she said “bro i used to think that you got the corona virus because of how much corona you drink but then i saw the news and saw it was something serious” BROOO WTFF OMFG "
1225196912820858881,2020-02-05 23:18:01,0,0,1,0.0057,0.4148,Here's a helpful video from the WHO to understand the 2019 Coronavirus that began spreading in Wuhan China:  Check out #SWNPHD's website for up-to-date information on this new virus and other health issues in southwest Nebraska: 
1225196911101128704,2020-02-05 23:18:01,0,0,0,0.0,0.0,LG pulls out of Mobile World Congress over coronavirus concerns 
1225196906659360774,2020-02-05 23:18:00,3,2,2,0.05,0.2,"Police say a man wore a homemade sign on his back that read, “Caution I have the Coronavirus"" and caused nearly $10,000 in damage at an Illinois Walmart "
1225196906634149888,2020-02-05 23:18:00,38,8,0,0.0,0.0,"Saturday the Talking Biotech Podcast Returns (with me as host)! 

We'll discuss the #Coronavirus with Dr. Ilaria Capua, and also hear about her career in virology, and how a media manufactured story  had her facing life in prison.  
SUBSCRIBE:  "
1225196906512515072,2020-02-05 23:18:00,0,0,0,0.2857,0.5357,there’s a coronavirus case in wisconsin and i’m right on the minnesota/wisconsin border 
1225196903748526081,2020-02-05 23:17:59,2,6,0,0.0,0.5,A flight bound to Las Vegas from Korea has been diverted to Los Angeles after several passengers were identified as potential coronavirus risks -  reporting
1225196893321302017,2020-02-05 23:17:57,2,2,0,0.0,0.0,Keep thinking the Coronavirus is part of the March madness pic.twitter.com/qRuAh2Jy0e
1225196890611949568,2020-02-05 23:17:56,12,0,0,0.0,1.0,"Possible coronavirus in Ithaca. 

Cornell student has been quarantined and is being tested by the CDC."
1225196880956538881,2020-02-05 23:17:54,0,1,0,0.0,0.0,$YUMC - Yum China -3% after coronavirus update 
1225196878658187264,2020-02-05 23:17:53,4,2,0,0.0,0.0,If the police ask me why I have weed it’s cause I’m protecting myself from the corona virus
1225196873423548416,2020-02-05 23:17:52,88,13,2,-0.0125,0.0125,just a reminder that the coronavirus isn't an excuse to be racist towards chinese people. or even just asian people that you equate to being chinese. you racist fucks.
1225196870894522371,2020-02-05 23:17:51,1,0,0,-0.25,0.75,"Official 3000+ more cases within 24h... horrible...
#coronavirus #2019_nCov #CoronarvirusOutbreak #coronarviruspic.twitter.com/syID3AR0T1"
1225196870210871297,2020-02-05 23:17:51,0,0,0,0.0,0.0,"Newest update for coronavirus.
"
1225196868029886468,2020-02-05 23:17:51,44,13,0,0.0,0.0,"Two planes with 350 Americans on board arrived in California today from Wuhan. It's part the effort by the U.S. to evacuate citizens from the epicenter of the #coronavirus.

"
1225196867245551616,2020-02-05 23:17:50,0,0,0,-0.1,0.2,Coronavirus: Infected people seen ‘dead in streets’ in Chinese city dubbed ‘zombieland’ WARNING DISTRESSING 
1225196860345901058,2020-02-05 23:17:49,0,0,0,0.0,0.0,"#coronavirus epidemics
Suggested podcast: This week in Virology
By V. Racaniello, virologist, Professor in the Department of Microbiology and Immunology at Columbia University,
author of ""Principles of Virology""

"
1225196857049190400,2020-02-05 23:17:48,1,0,0,0.0,0.0,"Tesla, Gold And Coronavirus – Fraud And Global Depression

"
1225196855279132672,2020-02-05 23:17:48,0,0,0,0.0,0.0,"Coronavirus hits demand for oil, energy  pic.twitter.com/UcELtzrMXs ^CO"
1225196853836251136,2020-02-05 23:17:47,1,1,0,0.4,1.0,"1st case of coronavirus confirmed in Wisconsin, health department says "
1225196837117652993,2020-02-05 23:17:43,0,0,0,0.0,0.0,"Tracking coronavirus: Map, data and timeline - "
1225196834404040704,2020-02-05 23:17:43,124,16,0,0.2062,0.5125,"An update video on the #coronavirus by an ACTUAL doctor. The lovely  is where you'll find facts, and won't make you as scared as you probably are. This will truly ease your mind, and remember: Stay alert, not anxious. Thanks Dr. Mike for your videos about this."
1225196833703628802,2020-02-05 23:17:42,0,0,0,0.1542,0.5542,the Tesla chart has strarted to show strong volatility that may be due to the  coronavirus epidemic and a disrupted supply chain #NinjaTraderpic.twitter.com/tM6KDkvhHK
1225196826166468608,2020-02-05 23:17:41,9,1,3,-0.0161,0.4089,"With all the hysteria of the #CoronaVirus, I still don’t see people covering their mouths when they cough, continue munch on finger food right after getting out the subway, have poor hygiene in general but then have the audacity to point to Asian folks in NYC."
1225196818264256513,2020-02-05 23:17:39,1,0,0,-0.125,0.375,With all the travel restrictions due to the Coronavirus; we recommend that you reconfirm your itinerary should you be travelling to/from or via Asia.
1225196817543024641,2020-02-05 23:17:39,0,0,0,0.1667,0.3333,"The main difference between the two is, we have a vaccine for flu so it's a controlable virus, we don't have a vaccine for coronavirus so can't contol it in any way."
1225196811905851394,2020-02-05 23:17:37,0,0,0,0.1,0.2333,"#worrying The DOW has risen 1,000 points since 3rd Feb (in just 2 days!).

28,319 to 29,317 a few mins ago.
And that's before any trading with the news Trump has been acquitted - which of course the stock market will love.

Has the Coronavirus been forgotten about?"
1225196810039414784,2020-02-05 23:17:37,0,1,0,0.4,1.0,12 cases of coronavirus confirmed in US. 
1225196801038245888,2020-02-05 23:17:35,9,2,0,0.0,0.0,"China’s #coronavirus outbreak shows no signs of abating as the death toll rises to 560. 

Follow for updates: "
1225196795346792449,2020-02-05 23:17:33,0,0,0,0.5,0.9,CORONAVIRUS UPDATE: Here are the latest number of those infected Worldwide  via 
1225196793979260928,2020-02-05 23:17:33,0,0,0,0.0,0.0,WHO issues appeal for $675m to fight novel coronavirus 
1225196793882914816,2020-02-05 23:17:33,0,0,0,0.0,0.0,"3 Foreigners Among 2,528 Under Observation In Kerala For Coronavirus "
1225196791596929024,2020-02-05 23:17:32,0,0,0,0.1364,0.4545,"Coronavirus: Singapore confirms new cases, including an infant with virus "
