tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1244774743926018049,2020-03-30 23:53:20,1,1,3,0.3429,0.4679,"I know someone who is being placed on a 2 week on, 2 week off schedule. They are told they have to use their PTO up for 2020 before they are allowed to submit for unemployment. Does this sound right? #covid19 #unemployment #unemploymentbenefits"
1244774743846408192,2020-03-30 23:53:20,2,1,0,0.0682,0.2439,"#COVIDー19 #coronavirus 
Italy on Monday reports lowest number of new cases in the last 13 days
Daily new cases(new deaths) 
Mar 30 4050(812)
Mar 29 5217(756)
Mar 28 5974(889)
Mar 27 5909(919)
Mar 26 6203(712)
Mar 25 5210(683)
Mar 24 5249(743)
Mar 23 4789(601)
Mar 22 5560(651) pic.twitter.com/FwHT4OyQOJ"
1244774743716155392,2020-03-30 23:53:20,0,0,0,0.0,0.0667," Support Zachary by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Cyrier and Senator Watson  #TXpolitics #COVID19 pic.twitter.com/kiI8YagwOz"
1244774743661666304,2020-03-30 23:53:20,0,0,0,0.0,0.0667," Support Reshawn Hornsby by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator West and Representative González  #TXpolitics #COVID19 pic.twitter.com/weOwulZqiX"
1244774743439544321,2020-03-30 23:53:20,39,6,1,0.25,0.55,"Actual Trump Timeline:
1) Ignored Dec 6 & Jan 3 Coronavirus briefing
2) Dismantled Task Force
3) Called it a Democratic Hoax
4) Ordered CDC to stop testing
5) Refused WHO tests
6) Sent our equipment to China
7) Lied about having it under control
8) Lied about everything else."
1244774743376420864,2020-03-30 23:53:20,0,1,0,0.0,0.0667," Support Nehaya by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Zerwas and Senator Kolkhorst  #TXpolitics #COVID19 pic.twitter.com/pXGZPwCOxV"
1244774743196209158,2020-03-30 23:53:20,14,1,4,0.25,0.575,"We are moving on up...
CORONAVIRUS: Latest news, updates and impacts in central Alabama "
1244774742894264320,2020-03-30 23:53:20,1,0,0,0.2,0.55,"Career-Psychopath #CriminalityCUMMINGS responsible  for briefing journalists that the UK was seeking 'herd immunity'. #BREAKING #COVID19
"
1244774742244167681,2020-03-30 23:53:20,0,1,0,0.0,0.0,iFLYTEK and Hancom Group Launch  to Help Combat the Coronavirus Pandemic - Asia's leading  #ai #intoAInews
1244774741841510414,2020-03-30 23:53:19,0,0,0,0.28,0.4267, BREAKING: The U.S. now has TWICE as many confirmed #coronavirus cases as #China — Last Thursday the U.S. surpassed the number of China’s #Covid19 cases which have now more than doubled in the last 5 days #countries … #COVID19 #COVID19Pandemic
1244774741820362753,2020-03-30 23:53:19,0,0,0,0.0,0.0667," Support Stewart by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Turner and Senator Johnson  #TXpolitics #COVID19 pic.twitter.com/wCTjOwYZB9"
1244774741623234560,2020-03-30 23:53:19,49,23,2,0.0,0.0,603 cases of coronavirus in San Diego. SIX HUNDRED & THREE CASES! stay yo asses home!!
1244774740700643328,2020-03-30 23:53:19,0,0,0,0.0,0.0,Martin Rowson on NHS's response to coronavirus – cartoon 
1244774740222447618,2020-03-30 23:53:19,0,0,1,0.8,0.7,"Lol , shey Corona virus still dey save you . You for don collect like 13-0 on aggregate dey go house"
1244774739240943618,2020-03-30 23:53:19,0,0,0,-0.5,1.0,I think there are 4 or 5 people I wouldn't be sad if i knew that they have the corona virus
1244774738142138368,2020-03-30 23:53:19,47,6,0,0.0,0.0,"Doctors, nurses and medical personnel on board the USNS Mercy are offering some relief to LA hospitals as they treat an increasing number of coronavirus patients. "
1244774737718452230,2020-03-30 23:53:18,175,20,21,0.65,0.75,"I'm incredibly proud to see our community unite to #FlattenTheCurve. By spending this time apart, we can reduce the spread of #COVID19 and become a stronger, even more resilient "
1244774736254517248,2020-03-30 23:53:18,1,0,0,-0.4375,0.6875," ""donated"" 18 TONS of PPE to China as he called #Coronavirus a ""Democratic hoax""

Irony=due to Trump's incompetence (or his planning w/ Xi?) States AND the Federal gov't are in a bidding war against ea other for desperately needed PPE from, wait for it.....CHINA! "
1244774736015568896,2020-03-30 23:53:18,0,0,2,0.0783,0.515,"Nothing like dropping a lit match onto dry grass to help a crisis along!
I think that communities that help each other (like churches and charities) are going to survive #COVID19 far better than communities that help themselves as individuals (like political parties and unions)."
1244774735822483457,2020-03-30 23:53:18,0,0,0,0.0,0.0667," Support Marina by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Canales and Senator Hinojosa  #TXpolitics #COVID19 pic.twitter.com/Hd181ulbt2"
1244774735528919040,2020-03-30 23:53:18,1,0,1,0.0378,0.7286,"Pretty funny. The sad thing is that the coronavirus is spreading pretty aggressively throughout the Orthodox Jewish community in Israel and NY. The guy in the bag wanted to keep himself ritually pure, he was flying over a cemetery. Yes that is in fact the origin of the photo"
1244774735508103168,2020-03-30 23:53:18,0,0,0,0.0,0.0,That's 25 days since Donald Trump boasted he stopped coronavirus in the USA.
1244774735369498624,2020-03-30 23:53:18,0,0,0,0.0,0.0667," Support Nancy by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Howard and Senator Watson  #TXpolitics #COVID19 pic.twitter.com/ASlORvdD3q"
1244774735054925825,2020-03-30 23:53:18,0,0,0,0.0,0.0667," Support Kimberly by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator Flores and Representative Martinez Fischer  #TXpolitics #COVID19 pic.twitter.com/YXMoSYu76b"
1244774734476312577,2020-03-30 23:53:18,0,0,0,-0.4,0.6,Well #Covid19 is still here & a Vaccine won't happen for another 18 months!It's almost like those people trying to Sell #CoronaVirus Vitamins that kills the Virus 100% kills it Not FDA approved & it costs $300 for a bottle! Selling False hope in the Name of Christ should be a Sin 
1244774734203478016,2020-03-30 23:53:18,1,0,0,-0.1778,0.45,U.S. President Donald Trump said on Monday that federal social distancing guidelines might be toughened and travel restrictions with China and Europe would stay in place as he urged Americans to help fight the coronavirus with tough measures through April 
1244774733830410241,2020-03-30 23:53:17,5,6,1,0.2273,0.5455,7 residents at Carol Stream nursing facility test positive for coronavirus 
1244774733775847425,2020-03-30 23:53:17,0,0,0,0.0,0.0,"I had a glass of vodka today, a glass....straight. How's your #COVID19 experience coming along??"
1244774733398208512,2020-03-30 23:53:17,0,0,0,0.2121,0.4667,Coronavirus Australia update live: Tasmania records second death as NSW considers pop-up testing in #Bondi – latest news
1244774733096333312,2020-03-30 23:53:17,9,0,6,-0.025,0.2,"Yeah, thats me.  

Guys, heres yet another in a long line of THOTs. Save your nickels boys, give them to your local food bank or #COVID19 charity. "
1244774733054455815,2020-03-30 23:53:17,1,1,0,0.0,0.5,"North Dakota has enough hospital beds for coronavirus peak, but 171 will die, study predicts | INFORUM #.XoKGT_MQ2b0.twitter … #covid19fccnd #northdakota"
1244774732861489159,2020-03-30 23:53:17,0,0,0,0.0,1.0,The only thing about my life thats changed is I dont have anyone bothering me to go out. #COVID19 #lockdown
1244774732785950720,2020-03-30 23:53:17,2,0,2,0.0,0.0,Don't even know when I'll start uni tbh cause of the coronavirus 
1244774731687104513,2020-03-30 23:53:17,6,1,0,0.4333,0.7333,Have any   athletes that are posting workout videos from home that we can share? Have any athletes in need of workouts from home?  Follow   on IG to keep #RHouse Strong while we are #SocialDistancing #coronavirus #socialdistancing #shelterinplacepic.twitter.com/z2Iz6lWJ0h
1244774730864848896,2020-03-30 23:53:17,0,0,0,0.0,0.0,"the corona virus:
My unbothered ass: "
1244774730781069314,2020-03-30 23:53:17,0,0,0,-0.1362,0.3548,Outsourcers Amey use bogus claim that #COVID19 is 'less severe than flu' as an excuse to avoid paying essential workers higher rate sick pay. Shameful. 
1244774730160312322,2020-03-30 23:53:17,1,0,0,0.45,0.525, It has been a while since I have posted on you too. Things have shifted and changed in many ways. Here is some fun that I had using TikTok. I will soon be sharing my latest adventures. And many of the changes in my life during this coronavirus epidemic. pic.twitter.com/QpQPkV9c1T
1244774729556414477,2020-03-30 23:53:16,0,0,0,0.2,0.3,Coronavirus really took Spring away from us... were jumping straight into Summer this year. 
1244774728956436480,2020-03-30 23:53:16,0,0,0,0.0,0.6,Does lockdown means different in Malayalam? #coronavirus
1244774727975084032,2020-03-30 23:53:16,2,1,0,0.75,0.8,"For a moment I forgot about coronavirus, I was soooo happy watching  #battleofhits, it was dopee!! Over 2hours with 18k Viewers on a Monday Night!!!??? 
Nah! That’s it. Love you guys
  
Thank you"
1244774727337598977,2020-03-30 23:53:16,0,0,0,0.0,0.0,"#corona #covid_19 #corinavirus #covid #istanbul #architect #covıd19 #coranavirüs #elitbusiness#political#decoration #coranavirüs #mimarlık #icmimari #arkitera #ev #icmimar #dizayn #içmimari #exterior 
#business#tusiad#marketing
#magazine#instadaily #businesspic.twitter.com/bF5sXwaeD3"
1244774725764681732,2020-03-30 23:53:16,1,0,0,-0.0333,0.0,"What happens when we run out of toilet paper?
We risk the end of civilization.
#Coronavirustruth
#COVID19
#lockdown
#toiletroll
#ToiletPaperPanic
#ToiletPaperApocalypse
#κωλόχαρτο
#κοροναιος
#καραντινα"
1244774724791664640,2020-03-30 23:53:15,2,1,0,0.3438,0.4562,"""In fact, it seems to me that  workers need protection from more than just the coronavirus.""

Great reporting, really makes the exploitation of instacart (and other frontline) workers tangible.

#InstacartStrike"
1244774724422549504,2020-03-30 23:53:15,0,0,0,0.0,0.0,"Mike Lindell.  Bible reader and brown-nose extraodinaire.
#coronavirus #mikelindell   "
1244774723562676225,2020-03-30 23:53:15,0,0,0,0.0,0.4333,"I don't understand poorest household o, all Nigerians need this money,except the so called elit.. We the middle class need this too.. Not only the low class.. Never refer to Nigerians as poorest again. If Una no share the money well,corona virus know who it came for so.."
1244774723411677184,2020-03-30 23:53:15,3,0,0,0.0,0.0,I’d rather catch Corona Virus then Be in a relationship again 
1244774723176640513,2020-03-30 23:53:15,0,0,0,0.0,0.0667," Support Tracy by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Dean and Senator Hughes  #TXpolitics #COVID19 pic.twitter.com/eEw6VR8VOG"
1244774722992209920,2020-03-30 23:53:15,0,0,0,0.0,0.75,"Coronavirus update: Job losses could total 47 million, unemployment rate of 32%, Fed says "
1244774722115600387,2020-03-30 23:53:15,0,0,0,0.0,0.0,Federal #COVID19 #update from :
1244774721209749505,2020-03-30 23:53:14,0,0,0,0.0,0.0,Topol: US Betrays Healthcare Workers in Coronavirus Disaster - Medscape - Neurology via BrainSights for iOS 
1244774721029312516,2020-03-30 23:53:14,1,0,0,-0.25,0.5,"Brazil's Bolsonaro urges no more coronavirus quarantine, says jobs being lost "
1244774720735776768,2020-03-30 23:53:14,0,0,0,0.1364,0.4545,coronavirus cases or new followers?
1244774720618156032,2020-03-30 23:53:14,0,0,0,0.0,0.0,The Coronavirus Is Continuing To Spread Through Amazon's Facilities 
1244774720303702017,2020-03-30 23:53:14,1,0,0,0.1364,0.4545,The Virus that stopped New York City & the World #COVID19 
1244774719305351168,2020-03-30 23:53:14,1,0,0,0.25,0.5,Once enough people die in the state to top the Zodiac Killer's claimed 37 kill count he's going to dawn the mask and tell us all to make out in parks.  #Arizona #ColdStoneZodiacKiller #DougDucey #COVID19 
1244774717929783304,2020-03-30 23:53:14,0,0,1,-0.1556,0.2889,"Country gonna be lock down for a week 
April 1st - 8th 
#COVID2019"
1244774717271216128,2020-03-30 23:53:14,0,0,0,0.5,0.5,"Corona virus is in nb, stay safe y’all"
1244774716906192896,2020-03-30 23:53:13,0,0,0,0.0,0.0,I can’t watch Coronavirus news 24/7.
1244774716038053888,2020-03-30 23:53:13,0,0,0,0.4042,0.5667,"Good thread for good charities to help during #COVID19 - donate your missed-coffee consumption, every little counts  "
1244774715782135808,2020-03-30 23:53:13,0,0,0,0.0,0.0667," Support Sandy by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Rodriguez and Senator Watson  #TXpolitics #COVID19 pic.twitter.com/55O0bGVwwl"
1244774715475951617,2020-03-30 23:53:13,1,0,2,0.0,0.0,"Sooooo is no one gonna talk about how China is still lying about their # of cases???

81000 cases for 2 weeks now... Where are the people that aren't being accounted for? It STARTED in China!

Someone has to speak for the Chinese people! We need truth!

#COVID19 #CovidConspiracy"
1244774714863575040,2020-03-30 23:53:13,0,0,0,0.05,0.4667, - Branch ATM at Main & 18th in Vancouver has people living in and it is a mess/graffitied. No social distancing possible; elderly trying to access. You need security at these places. #COVID19 #covid19Canada  
1244774714616102912,2020-03-30 23:53:13,0,0,0,0.0,0.0667," Support Amber by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Gutierrez and Senator Menéndez  #TXpolitics #COVID19 pic.twitter.com/G0T1sSVlgF"
1244774714184216577,2020-03-30 23:53:13,220,14,3,0.0,0.0,He should ask the corona virus to go away too
1244774714146521094,2020-03-30 23:53:13,2,0,0,0.05,0.1,Corona virus got me barely even smoking who woulda knew
1244774712611201024,2020-03-30 23:53:12,0,0,0,0.5,0.5,"On top of everything else #COVID19 is breaking up marriages too.
.
.
#QuarantineLife #Quarantine
#seattle #tacoma #bellevue #federalway #divorce #divorceattorney #familylaw #marriage #relationship 
."
1244774710770098176,2020-03-30 23:53:12,0,0,0,0.1289,0.3078,"To prevent a great depression we should watch people lose jobs, have govt tell us to stay home & offer to pay wages while having little-no tax back in return. Keep everything shut down. Lijian Zhao retweeted - Chinese definitely want to see our economies effed

#COVID19 #WakeUp"
1244774709956395008,2020-03-30 23:53:12,5,3,1,0.2,0.2,"UK police warned against overreach in use of coronavirus lockdown powers 

Police chiefs seek to set out legal powers forces have in coronavirus lockdown

"
1244774709566345216,2020-03-30 23:53:12,2,0,0,0.0,0.5,"""Kurds should not trust the colonialists, even if they claim #COVID19 vaccine for Kurds

Do not eat honey if they give
Do not sow seeds if they give 
Do not drink water if they give
Because it has poison...

Lands in Kurdistan are enough to feed a hundred million... "" "
1244774708270129153,2020-03-30 23:53:11,0,0,1,-0.025,0.2333,"How long do you think this quarantine is going to last in India? 
#coronavirus #CoronavirusOutbreak #coronavirusindiaupdate"
1244774708169621504,2020-03-30 23:53:11,1,0,0,0.25,0.325,Good news for Amazon FBA Sellers! | #COVID19: FBA storage fee waiver |  is waiving 2 weeks of your inventory storage fees for products stored in the United States and 8 other countries.  #Amazon #AmazonFBA #AmazonSeller #digital #ecommercepic.twitter.com/I473dcnOlP
1244774708093968384,2020-03-30 23:53:11,0,0,0,0.4167,0.5833,This corona virus gay asf 
1244774705728352256,2020-03-30 23:53:11,3,2,0,0.45,0.65,"Upcoming webinar 4/1, 11am for CA wastewater and water pros: Overview of the Coronavirus, Transmission and Operations Planning. We’ve brought together leading national and California experts on the coronavirus for a free webinar. Learn more and register "
1244774705657270278,2020-03-30 23:53:11,25,50,1,0.5,0.5,"Please be advised that THP is temporarily closing the Queensway Health Centre's Urgent Care Centre. Anyone seeking emergency care is being asked to visit the nearest Emergency Department or call 911. 

Thank you for your understanding. More info:  #COVID19 pic.twitter.com/BzHboXGXJA"
1244774705329876992,2020-03-30 23:53:11,0,0,0,0.2,0.3,Necessity is the mother of invention - Real estate agents now have a solution for showing houses in the Coronavirus era #remotework #tech #realestate
1244774704885321728,2020-03-30 23:53:11,1,0,0,0.0,0.0,"17 members of British family catch coronavirus after attending funeral



A funeral."
1244774704562548737,2020-03-30 23:53:11,0,0,0,0.0,0.0,"I would but, coronavirus...maybe next time...
"
1244774703299850240,2020-03-30 23:53:10,0,0,0,0.0,0.4,"(2) #COVID19 doesn’t care if you’re going stir crazy.
It doesn’t care if you’re young or old or middle aged.
It doesn’t care if you’re immunocompromised or perfectly healthy."
1244774702846967808,2020-03-30 23:53:10,0,0,0,-0.1432,0.6739,"UPDATE on coronavirus testing in the UK:

9am 30 March, a total of 134,946 have been tested:

112,805 negative.
22,141 positive.

However, since 5pm on 29 March, of those hospitalised in the UK, 1,408 have sadly died."
1244774702368858112,2020-03-30 23:53:10,4,0,0,0.375,0.4167,"The first meeting of his coronavirus task force took place on January 28th while he was still being impeached.
Come on Luntz, you can do better."
1244774698648510475,2020-03-30 23:53:09,3,2,0,0.0,0.0,"The U.S. government doesn’t plan on saving you from coronavirus, but officials have been stockpiling pandemic supplies to save themselves "
1244774697666920448,2020-03-30 23:53:09,0,0,0,0.0,0.25,Open Access to ACM Digital Library During Coronavirus Pandemic  #digitallibraries
1244774697323151360,2020-03-30 23:53:09,0,0,0,0.0,0.0,Why is #VietNam coping so well with the #coronavirus?  via 
1244774697247662082,2020-03-30 23:53:09,1,0,0,0.0,0.0,How we must respond to the coronavirus pandemic | Bill Gates  via 
1244774695758704640,2020-03-30 23:53:08,0,0,0,0.0,0.0, please remember the Respiratory Therapists that run the ventilators. It’s our job to manage the vents. Thank you. #RTStrong #COVID19
1244774695741714432,2020-03-30 23:53:08,1,0,6,-0.3867,0.5395,"Guys stop trashing the game. Your making the Developer get let down worst when the whole entire world is in a panic and pandemic due to the Coronavirus outbreak, impacting millions of people. If you don't like the game and honestly hated it, don't go out your way and say it's bad"
1244774695351857153,2020-03-30 23:53:08,1,0,0,0.0593,0.3407,Bold steps to pump coronavirus rescue funds down the last mile 
1244774695087403008,2020-03-30 23:53:08,1,0,0,0.2273,0.5455,"#Testing should be mandatory for frontline health professionals who treat someone found to test positive.
Come on 
#Nurse exposed to man with #coronavirus wasn't told for days and kept seeing patients
"
1244774694693171200,2020-03-30 23:53:08,0,0,0,0.0,0.625,How about you focus on the coronavirus epidemic. How about you focus on leading the entire country not just those who like you.
1244774694521155584,2020-03-30 23:53:08,0,0,0,0.125,0.125,"They will come back later for your airports, ports, factories and farms when the economy has tanked.

Coronavirus Australia: More medical supplies and groceries being shipped to China #.oms4h … via "
1244774694257143808,2020-03-30 23:53:08,40,9,1,0.0,0.0,"Cape May City closing beaches, promenade in battle against coronavirus "
1244774693745418242,2020-03-30 23:53:08,12,6,1,-0.25,0.4,A lab instrument the size of a small toaster could give coronavirus test results in 5 minutes. N.J. says it needs them. 
1244774693493760000,2020-03-30 23:53:08,2,0,0,0.0,0.0," on data quality challenges for #Covid19 predictions 
 "
1244774693468385282,2020-03-30 23:53:08,0,1,0,0.0,0.0667," Support Alisha by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator West and Representative Sherman  #TXpolitics #COVID19 pic.twitter.com/o0irLLLKLh"
1244774693124608001,2020-03-30 23:53:08,0,0,0,0.2,0.2,Millions of Americans have been laid off during the economic downturn caused by the coronavirus. But there are places looking to hire workers. - 
1244774692918923265,2020-03-30 23:53:08,0,0,0,0.1429,0.3512,"We wouldn't be in this situation, if we would have just elected another Bush for president. But, ""hey that Trump he talks like I do."" That worked out well.And don't start with the we need a female president,  Hillary was not the right material. 
#marketcrash
#coronavirus"
1244774692361297926,2020-03-30 23:53:08,0,0,0,-0.1667,0.4167,"What does our response to the coronavirus say about our moral & philosophical compass? Are we of a Rawlsian, Utilitarian, Libertarian, or Communitarian persuasion?  asks us to confront uncomfortable questions.  via "
1244774692092854277,2020-03-30 23:53:08,0,0,0,0.4375,0.6875,India racked by greatest exodus since partition due to coronavirus 
1244774691178504193,2020-03-30 23:53:07,0,0,0,0.0,0.0,"Democrats keep blaming every body for the corona virus, but them never do smithing for this country."
1244774690826137600,2020-03-30 23:53:07,1,0,1,-0.1417,0.3167,"The QANON Clan think the Coronavirus is part of a Trump led underground operation to round up &arrest Hillary, James Comey, various journalists &select Americans against Trump
They believe the Coronavirus is just a Cold
I Believe QANON is a Russian Agent, counting American Bodies"
1244774690477965315,2020-03-30 23:53:07,153,9,5,-0.1562,0.5938,"""Chill. Wait til the Corona virus is over."" Does that mean its open season for criminals and crooks once this pandemic abates?"
1244774690280931334,2020-03-30 23:53:07,3,2,0,-0.075,0.2583,"H.E  I suggest you pull collaborators with the state to provide an isolation center and other essential needs to combat the #COVID19
           /58epckq7cs"
1244774690121531392,2020-03-30 23:53:07,4,0,1,0.5714,0.6589,Shout to  for doing the right thing when the city and the country needs them most. I'm proud to wear Brooks Brothers clothing. Keep up the good work. #COVID19 
1244774689861447680,2020-03-30 23:53:07,0,0,0,0.0,0.0,In this coronavirus age and you are still lying. God have mercy on you tho
1244774686883545089,2020-03-30 23:53:06,0,0,2,0.025,0.55,"And here what I don’t get, a few days ago a hospital executive posted on Facebook Rhys Trump supporters with coronavirus should give up their ventilators. She never trended. Yet this guy makes 50,000 masks per day and people are hating on him. Pretty messed up."
1244774686669619201,2020-03-30 23:53:06,0,0,0,0.0,0.0,"""The skeptic is prepared for ridicule""  #Coronavirustruth #COVID19 #CoronaLockdown"
1244774685344034817,2020-03-30 23:53:06,0,0,0,-0.1333,0.6,"In Canada
 deaths  86 (+3) to 89
 cases  7428 (+20) to 7448
 todayCases  1108 (+20) to 1128
 active  6249 (+17) to 6266
 todayDeaths  21 (+3) to 24

#COVID19Aus #COVID19"
1244774685100785667,2020-03-30 23:53:06,0,0,0,0.75,0.95,"We believe that our app has the tech to see detect the coronavirus. We would like to see the hospitals using it for testing, if it works it would be so helpful. If it is successful, everyone could do self testing  "
1244774684698112000,2020-03-30 23:53:06,18,17,2,-0.0595,0.5952,"From tight purse strings to massive fiscal firepower: Coalition’s staggering transformation  
Ignoring Reserve Bank warnings, obsessing with a surplus leading to a crash anyway. Ignoring Bushfires & Coronavirus warnings led to a bigger one. Spending'll help"
1244774684283068417,2020-03-30 23:53:06,0,0,0,0.0,0.0,Coronavirus: Protecting yourself in a migrant camp 
1244774683880206336,2020-03-30 23:53:06,0,0,0,-0.1333,0.6,"In USA
 deaths  3146 (+2) to 3148
 cases  163131 (+64) to 163195
 recovered  5258 (+248) to 5506
 todayCases  19640 (+64) to 19704
 active  154727 (-186) to 154541
 todayDeaths  563 (+2) to 565

#COVID19Aus #COVID19"
1244774683586805760,2020-03-30 23:53:06,0,0,0,0.0,0.0,Hackers are exploiting Zoom’s newfound popularity amid coronavirus pandemic 
1244774682764640256,2020-03-30 23:53:05,4,0,0,0.0694,0.3472,"It’s 8pm. Take a second and thank all those working hard. Stay home, stay safe, stay sane. Muchas Gracias to all of you  #COVID19 "
1244774682664075264,2020-03-30 23:53:05,0,0,0,-0.0083,0.4583,"Whoever stole it you're absolute trash
""Van Gogh painting stolen from museum that had been closed due to coronavirus""  "
1244774682483515392,2020-03-30 23:53:05,0,0,1,-0.0938,0.2,"We’re all in this together and no one should be left behind! The #refugees in Greek islands must be urgently protected from #COVID19 – Take action now and send an email to Prime Minister of #Greece,  to act immediately! #coronavirus "
1244774682441678852,2020-03-30 23:53:05,0,0,0,0.1515,0.3939,The way New York has been the main source of the Coronavirus in Jamaica.
1244774681976045568,2020-03-30 23:53:05,0,0,0,0.0,0.0667," Support Kendyll by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Reynolds and Senator Miles  #TXpolitics #COVID19 pic.twitter.com/NlDa7eFcPg"
1244774681896517637,2020-03-30 23:53:05,0,0,0,0.0,0.0,Ned's Declassified Coronavirus Survival Guide
1244774681732841472,2020-03-30 23:53:05,0,0,0,-0.5,1.0,Trump DUNKS on Fake News Reporter at Coronavirus Press Conference who Accuses Him of Playing Politics over Virus - Patriotic Viral News 
1244774677743980544,2020-03-30 23:53:04,2,0,1,0.1364,0.4545,New Mexico's governor warns tribal nations could be 'wiped out' by coronavirus - ABC News  (via )
1244774677177720832,2020-03-30 23:53:04,1,0,0,0.0,0.0,The Coronavirus Tyranny Is Upon Us  via 
1244774677169528834,2020-03-30 23:53:04,0,2,0,0.1333,0.3333,"Coronavirus update: Second death confirmed in Austin, Travis County as local cases rise to 206 "
1244774677039505408,2020-03-30 23:53:04,0,0,0,0.0333,0.0667,Does & Don’ts of Social Distancing #COVID19 #coronavirus #SocialDistancing
1244774676796145664,2020-03-30 23:53:04,1,1,0,-0.0476,0.2619,The same stuff in the ward it's the same ward something not right about this #COVID19 pic.twitter.com/scxJnuFMaZ
1244774676397580288,2020-03-30 23:53:04,1,1,0,0.4333,0.5,"#NationalDoctorsDay

Happy Doctor's Day to all doctors but even more so to all the doctors working in the frontlines in the face of this global pandemic #Coronavirus

We see you. We thank you. We appreciate you all pic.twitter.com/973fFeYcM9"
1244774676313694208,2020-03-30 23:53:04,0,0,0,0.0,0.0667," Support Hanan by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Meyer and Senator Johnson  #TXpolitics #COVID19 pic.twitter.com/Mz8Nsv7kpf"
1244774676011737088,2020-03-30 23:53:04,0,0,0,0.3,0.5083," Support Cinthia by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Rose and Senator West  #TXpolitics #COVID19 pic.twitter.com/TbxUiwaVaI"
1244774675940626434,2020-03-30 23:53:04,0,0,0,0.1788,0.3515,"New post: ""Congress Just Spent $2 Trillion on Coronavirus Relief. It’s Eying More."" "
1244774675441504261,2020-03-30 23:53:04,0,0,0,0.0,0.0,Google Cloud releases COVID-19 data sets to foster coronavirus-fighting AI models 
1244774675260960768,2020-03-30 23:53:04,0,0,0,0.1364,0.5,Coronavirus pandemic alters life as we know it: Live updates - CNN  
1244774675017842690,2020-03-30 23:53:03,0,0,0,0.0,0.0,Finding #peace of #mind in our #newnormal...#COVID #coronavirus #meditate #meditationmonday #blog #blogger #yoga
1244774674585628673,2020-03-30 23:53:03,9,4,0,0.25,0.3333,First US service member dies from coronavirus 
1244774674074152971,2020-03-30 23:53:03,0,0,0,0.0,0.0,"As she lay dying of the coronavirus, her family said goodbye through a window "
1244774673415458816,2020-03-30 23:53:03,0,3,1,0.0,0.0,"Callaway Golf shelves financial guidance, cuts costs amid coronavirus shutdowns "
1244774673004494849,2020-03-30 23:53:03,28,14,7,0.25,0.45,"Check out my latest article: A post pandemic world, some initial thoughts looking ahead #covid19
"
1244774672656412676,2020-03-30 23:53:03,5,1,0,0.0,0.1333,"Orange County Community Services has implemented a call center to meet the needs of businesses impacted by the novel coronavirus (COVID-19) pandemic.

The Economic & Business Recovery Call Center will offer… "
1244774671888908288,2020-03-30 23:53:03,1,0,0,0.0,0.0,Myth-Busting Coronavirus (COVID-19) with Dr. Fauci - Give Back #WithMe  via 
1244774671704133634,2020-03-30 23:53:03,0,0,0,-0.275,0.5,$2.2 Trillion Coronavirus Aid Package May Come Too Late for Small Businesses 
1244774670722666497,2020-03-30 23:53:02,4,1,0,0.0,0.25,Mahoning Valley health center receives nearly $70K to help combat coronavirus 
1244774669875470336,2020-03-30 23:53:02,0,0,0,0.0,0.0667," Support  by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Cortez and Senator Flores  #TXpolitics #COVID19 pic.twitter.com/ZAW3X51t67"
1244774669749587968,2020-03-30 23:53:02,0,0,0,0.0,0.0,Topol: US Betrays Healthcare Workers in Coronavirus Disaster 
1244774669745610754,2020-03-30 23:53:02,0,1,0,-0.6,1.0,Artificial Intelligence (AI) tool predicts which coronavirus patients develop respiratory disease -   #ai #intoAInews
1244774669640781824,2020-03-30 23:53:02,0,0,0,0.0,0.0,"Google and Twitter ban ads that mention ‘coronavirus’ and ‘COVID-19,’ even helpful ones "
1244774668982259718,2020-03-30 23:53:02,0,0,0,-0.5833,1.0,Coronavirus has hit Wisconsin dairy farms especially hard -- some farmers may even have to dump milk 
1244774668688658433,2020-03-30 23:53:02,1,0,0,0.0,0.0,"#StreamTheBern on now with Dr. Sonia Shah, 
And 

How greed undermines our collective response to pandemics.


#COVID19
#Coronavirustruth
#FeelTheBern
#DearBernie"
