tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1219744016469651458,2020-01-21 22:10:09,0,0,0,0.0,0.0,"Watch what happened at 0:23 in 's broadcast: Washington State Press Conference on Coronavirus
"
1219744016209715200,2020-01-21 22:10:09,86,18,7,0.0,0.0,Trump to ban Coronas to stop the Coronavirus and point to his border wall as an 'I told you so.'
1219744003060641792,2020-01-21 22:10:06,0,0,0,0.5,0.5,"Lifestyle > How to stay healthy on a plane as coronavirus, flu =>  #travelpic.twitter.com/IT2tnapsXy"
1219744002506801153,2020-01-21 22:10:06,21,5,4,0.2857,0.5357,"Gov. Jay Inslee and the Washington State Department of Health are holding a press conference right now on the Snohomish County resident infected with Novel Coronavirus. I'll tweet here 
#Q13FOX"
1219744000153776129,2020-01-21 22:10:06,1,0,0,0.325,0.6667,First US case of Wuhan coronavirus confirmed by CDC - CNN 
1219743999294169090,2020-01-21 22:10:05,0,1,0,0.1,1.0,Six people have died and 291 have been infected in China so far by the Wuhan coronavirus. 
1219743981162110976,2020-01-21 22:10:01,0,0,0,0.325,0.6667,CDC: First case of Wuhan coronavirus confirmed in U.S.  #Health  #135
1219743927315714048,2020-01-21 22:09:48,0,0,0,0.1364,0.4545,1st Case Of New Coronavirus Detected In U.S. 
1219743912052625414,2020-01-21 22:09:45,0,0,0,0.325,0.6667,First confirmed coronavirus case identified in the US  
1219743908009271307,2020-01-21 22:09:44,0,1,0,0.0682,0.7273,"The ""new coronavirus, a mysterious SARS-like disease,"" looks like a baby's sensory ball. #coronavirus #China #QAnon "
1219743890372276224,2020-01-21 22:09:39,1,0,1,0.375,0.425,They love abortion more than they love children. Greta is Coronavirus the answer to global warming?
1219743880758931456,2020-01-21 22:09:37,0,0,0,0.1364,0.4545,1st Case Of New Coronavirus Detected In U.S. 
1219743862144622593,2020-01-21 22:09:33,1,1,0,0.25,0.3333,First U.S. Patient With China Coronavirus Is Diagnosed in Washington State | Health News | US News 
1219743857287606273,2020-01-21 22:09:31,0,0,0,0.0,0.0667,Watch 's broadcast: HAPPENING NOW: Officials with the Washington State Public Health Dept. give update on coronavirus case. 
1219743856314527744,2020-01-21 22:09:31,0,0,0,0.2682,0.7273,1st confirmed case of new coronavirus reported in US: CDC - ABC News -  via 
1219743848815112199,2020-01-21 22:09:29,0,0,0,0.0,0.0,"Chinese coronavirus outbreak has reached the U.S., CDC says — Los Angeles Times "
1219743847414206466,2020-01-21 22:09:29,99,87,5,0.25,0.3333,CORONAVIRUS STATESIDE:  Washington state officials including Gov. Jay Inslee are holding a press conference after the first case of newly-identified coronavirus was found in the U.S.  
1219743847049310209,2020-01-21 22:09:29,0,0,0,0.0,0.0,1st case of novel coronavirus reported in US 
1219743838568235008,2020-01-21 22:09:27,0,0,0,0.0,0.0,#Coronavirus | About | Prevention and Treatment | #CDC  via /DioJUdGzbf
1219743812643250176,2020-01-21 22:09:21,1,0,0,-0.25,0.5125,"Yeah, it's a crude ad- just like teenage boys and, dare I say, fried chicken. Let's get offended by stuff like poverty and coronavirus- they seem like things well worth the outrage  "
1219743808281292800,2020-01-21 22:09:20,0,0,0,0.1364,0.4545,"""Maps: Where the Wuhan Coronavirus Has Spread"" by BY K.K. REBECCA LAI via NYT New York Times "
1219743808155537408,2020-01-21 22:09:20,11,7,0,0.0,0.0333,"A public health emergency anywhere is a threat everywhere. The novel #coronavirus outbreak, which has now spread to four countries, including the US, underscores the importance of global health security and the "
1219743775443968001,2020-01-21 22:09:12,0,0,0,0.325,0.6667,First US case of Wuhan Coronavirus confirmed by the CDC. Experts believe it was contracted without a lime.
1219743759371468802,2020-01-21 22:09:08,0,0,0,0.0,0.0,well guys the coronavirus is here 
1219743758394232834,2020-01-21 22:09:08,0,0,0,0.5,0.5,Spread of coronavirus prompts CDC to expand 'enhanced health screenings' to 2 more US airports  #FoxNews
1219743740295884800,2020-01-21 22:09:04,0,0,0,0.2167,0.4444,First US case of potentially deadly #Chinese #coronavirus confirmed in #Washington state #health #healthcare              
1219743724462170113,2020-01-21 22:09:00,1,2,0,-0.0212,0.2848,"Deadly Coronavirus 'plane plague' could spread worldwide during Chinese New Year

"
1219743723665313792,2020-01-21 22:09:00,0,0,0,0.0,0.0,'Super-spreader' fears after report of one coronavirus patient infecting 14 people  via 
1219743720448450563,2020-01-21 22:08:59,1,2,0,0.6,0.6,"Mehwish Hayat Warmly Accepts Gippy Grewal’s Wish Of Working With Her {}

#BTSTOUR2020 #CHEARS #coronavirus #bbmakersbrokesidnaazfortrp #SidNaaz #NationalHuggingDay #BiggBoss13 #NairaMarley #bcafc #PMIKRevivingPakistan #ZindagiTamasha #انتحار_فتاة_بدون"
1219743701913739264,2020-01-21 22:08:54,0,0,0,0.25,0.3333,CDC confirms first case of coronavirus in U.S.  via 
1219743696335147008,2020-01-21 22:08:53,0,0,0,0.0,0.0,"Chinese health officials are increasing limitations on travel and tourism in an effort to stall the spreading of the deathly #coronavirus 
"
1219743686575169538,2020-01-21 22:08:51,1,0,0,-0.0333,0.4917,"Gee people in Wuhan are getting pneumonia but it is the coronavirus, the most common strains of virus in the world.. it has nothing to do with the air being thick over there? pic.twitter.com/eeMamD6Mzm"
1219743685052698627,2020-01-21 22:08:50,0,0,0,0.6,1.0,"And do I think coronavirus rattles market? Lmao no

That is unless it takes out Jerome Powell"
1219743680799608833,2020-01-21 22:08:49,0,0,0,0.25,0.3333,CDC confirms first case of coronavirus in U.S.  via 
1219743676714422273,2020-01-21 22:08:48,0,0,0,0.25,0.3333,First Patient With Wuhan Coronavirus Is Identified in the U.S. 
1219743630623113216,2020-01-21 22:08:37,0,0,0,0.325,0.6667,Coronavirus: First U.S. case confirmed in Washington state - The Washington Post  
1219743623228448773,2020-01-21 22:08:36,6,4,1,0.0682,0.2273,Chief Medical Officer Brendan Murphy (who's just done the rounds on morning radio + TV talking about the coronavirus) has been announced as the new Health Department boss #auspolpic.twitter.com/1G3wlPYbxq
1219743620342804480,2020-01-21 22:08:35,4,1,0,0.0,0.0,y’all are tellin me that the coronavirus is in the US now? pic.twitter.com/16EPih8wWj
1219743614567272450,2020-01-21 22:08:34,1,0,0,0.25,0.5069,"with the spread of the coronavirus to the U.S., pleeeeeeease please make sure to practice the same behaviors you would with the flu to prevent spread and mortality (for yourself and others)"
1219743613913092096,2020-01-21 22:08:33,0,0,0,0.2167,0.4444,First U.S. case of potentially deadly Chinese coronavirus confirmed in Washington state 
1219743610846900226,2020-01-21 22:08:33,8,2,2,0.0,0.0,‘All it takes is one person to start an epidemic.’ Readers react to the Chinese coronavirus – and how Canada is preparing for it  /zkOch4znys
1219743601044770816,2020-01-21 22:08:30,34,28,6,0.0,0.0667,HAPPENING NOW: Officials with the Washington State Public Health Dept. give update on coronavirus case. 
1219743576231272448,2020-01-21 22:08:24,0,1,0,0.0,0.525,Coronavirus 'super-spreaders' a potential risk as strain spreads from Wuhan to cities outside of China 
1219743575778439169,2020-01-21 22:08:24,0,0,0,0.4,1.0,1st case of coronavirus from China confirmed in U.S. 
1219743573689749504,2020-01-21 22:08:24,2,0,1,0.0,0.0,Coronavirus? Sounds tasty 
1219743567880642570,2020-01-21 22:08:22,4,0,1,0.0,0.0,Sooooo...the #coronavirus doesn’t help you find your beach I take it?
1219743562776154112,2020-01-21 22:08:21,0,0,0,-0.1875,0.6625,i mean 1820 and 1920 had deadly plagues so i’m not surprised about the coronavirus
1219743546162348032,2020-01-21 22:08:17,0,0,0,-0.625,1.0,If coronavirus announce on CNN who gonna say this is a fake information also !? 
1219743543004160000,2020-01-21 22:08:17,1,0,0,0.0,0.0,"China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-like coronavirus after visiting Wuhan, CDC says – [Daily Mail]: An Ame... "
1219743540969738246,2020-01-21 22:08:16,0,0,0,0.25,0.3333,"Health officials confirm first U.S. case of China coronavirus, expand screening  #SmartNews"
1219743522460504064,2020-01-21 22:08:12,0,0,0,0.0682,0.25,China coronavirus cases increase to 291 as fears grow over global outbreak – follow live 
1219743521260830720,2020-01-21 22:08:11,0,0,0,0.125,0.1667,"The First Case Of The Chinese Coronavirus Has Hit The US, CDC Reports "
1219743518165491712,2020-01-21 22:08:11,0,0,0,0.1364,0.4545,"""Maps: Where the Wuhan Coronavirus Has Spread"" by BY K.K. REBECCA LAI via NYT New York Times "
1219743507897896962,2020-01-21 22:08:08,0,0,0,0.0,0.0,#coronavirus go back to sleep 
1219743503116206080,2020-01-21 22:08:07,0,1,1,0.2955,0.5778,"Washington state health officials are giving the latest updates on the first case of coronavirus in the US and what people need to know.

WATCH LIVE: "
1219743497156202501,2020-01-21 22:08:06,0,1,0,0.1364,0.4545,"A traveler from #China has been diagnosed in #Seattle with the new #coronavirus strain, according to a U.S. CDC spokesman. The outbreak has spread from #Wuhan to #Beijing & Shanghai. Cases have been reported in South Korea, Thailand & Japan"
1219743484808056832,2020-01-21 22:08:03,0,0,0,0.4,1.0,Coronavirus update: Case confirmed in Washington State 
1219743483705069571,2020-01-21 22:08:02,0,0,0,0.0,0.0,"In this   piece, I am quoted about the novel coronavirus infection in the US #nCoV2019 "
1219743466202259462,2020-01-21 22:07:58,2,0,0,0.6,0.9,honestly could’ve told you guys corona was a virus
1219743460615344128,2020-01-21 22:07:57,55,42,7,0.3083,0.5722,"Today  confirmed that a Snohomish County resident has been infected with the Wuhan coronavirus, the first confirmed case in the U.S. DOH will share more in a few mins.

Read more here: "
1219743460342796291,2020-01-21 22:07:57,0,0,0,0.1364,0.4545,1st Case Of New Coronavirus Detected In U.S. 
1219743459109556227,2020-01-21 22:07:57,0,0,0,0.0,0.0,"
Visit our website to help the cause! 100% of the proceeds will go towards the wildlife recovery in  #tuesdayvibes #toonme #Coverup #coronavirus #Australia #design #art #apparel #illustrator #clothingbrand /p70OF59eGX"
1219743442688974849,2020-01-21 22:07:53,2,3,0,0.15,0.4444,"First case of china-linked Wuhan coronavirus is reported in the USA. 
Case confirmed by CDC.
Virus has affected hundreds of people and killed 6 of them in China.

Measured to stop worldwide spread are needed urgently.

 via "
1219743437483843593,2020-01-21 22:07:51,0,0,0,0.25,0.3333,"Coronavirus just hit United States! First case in Seattle, Washington.  via "
1219743427610529792,2020-01-21 22:07:49,0,0,0,0.0,0.0,You know you got a drinking problem when you read coronavirus and think you need a beer.
1219743426901528576,2020-01-21 22:07:49,1,0,0,0.2,0.2,"Thanks God  with my #protection against #airborne #viruses
#SARSvirus #merscov #coronavirus pic.twitter.com/lKgRdjgeSG"
1219743426696093698,2020-01-21 22:07:49,0,0,0,0.0,1.0,The only Corona virus I'm trying to catch. pic.twitter.com/9bM5vwIBT2
1219743359310290944,2020-01-21 22:07:33,1,0,1,0.1932,0.3939,The US has its first case of the new Wuhan coronavirus - The Verge 
1219743339530129415,2020-01-21 22:07:28,0,0,0,0.1587,0.3693,"Is this Corona virus as contagious as SARS CoV? Most likey not since human to human transmission is circumscribed so far. The real life test will be Chinese New Year travelling.

How quickly does the Wuhan virus spread? "
1219743333339320328,2020-01-21 22:07:27,0,0,0,0.0,0.0,"""We do expect additional cases in the #UnitedStates and globally,"" Dr. Nancy Messonnier, a #CDC respiratory diseases expert said on a conference call with reporters.
#coronavirus #WuhanOutbreak"
1219743321343635456,2020-01-21 22:07:24,0,0,0,0.325,0.6667,"Rona season starts boiz 


""First confirmed coronavirus case identified in the US""  "
1219743312099319808,2020-01-21 22:07:21,0,0,0,0.0,0.0,this coronavirus is making me regret reading station eleven dear god
1219743302896873472,2020-01-21 22:07:19,0,1,0,0.1932,0.3939,"""New China virus: US announces first case""  #coronavirus #USA #CDC"
1219743301269516289,2020-01-21 22:07:19,0,0,0,0.0,0.0,Going on strike until the Corona Virus is gone. Who's with me
1219743301055795201,2020-01-21 22:07:19,0,0,0,0.1364,0.4545,1st Case Of New Coronavirus Detected In U.S. 
1219743294021783553,2020-01-21 22:07:17,1,0,0,0.0,0.0,and i keep thinking corona virus is about beer
1219743287130710016,2020-01-21 22:07:16,0,0,0,0.0,0.0,It's almost like $nvax created coronavirus so that they could do an offering...
1219743286845431808,2020-01-21 22:07:15,0,0,0,0.0,0.0,"This is worrisome 
Our prayers are with them. 

Coronavirus outbreak in China.

"
1219743282449784832,2020-01-21 22:07:14,0,0,0,0.1,0.1,"(10685730) Coronavirus is coming to kill you. Really? I’ve drank a lot of those before and while I felt like I might die the next day, I never did "
1219743268323262465,2020-01-21 22:07:11,0,0,0,0.25,0.3333,"First case of Wuhan coronavirus occurs in US, CDC says - "
1219743251797811201,2020-01-21 22:07:07,14,18,0,0.25,0.3333,Coronavirus: health officials announce first known US case #Echobox=1579634333 …
1219743226698948611,2020-01-21 22:07:01,0,0,0,0.0,0.0,"Software Development Engineer
Melville, NY
Contract
Talentsourcer
#2020Mindset #Hiring #SoftwareDevelopmentEngineer #Contract #NationalHugDay #NowHiring #MLK2020 #ApplyNow #coronavirus #Resume #SquirrelAppreciationDay #JobsonTwitter #Melville #NY #CoverLetter #LinkedInpic.twitter.com/V1IxQLsGIv"
1219743226396983297,2020-01-21 22:07:01,1,1,0,0.1364,0.4545,"KATU: 1st U.S. case of deadly new coronavirus found in Wash. state, CDC says.


via "
1219743214703386627,2020-01-21 22:06:58,0,0,0,-0.0667,0.175,"China coronavirus: Beijing confirms human-to-human transmission of deadly virus, and fourth death | The Independent "
1219743214632165377,2020-01-21 22:06:58,2,1,0,0.0,0.0,"Xi Warns Party Officials: Anyone Who Covers Up Coronavirus Will Be ""Nailed To Pillar Of Shame"" "
1219743193874550784,2020-01-21 22:06:53,2,2,0,0.0,0.7,CDC: U.S. resident in Washington state confirmed with coronavirus from China - Axios // This could be a game changer. 
1219743188954624001,2020-01-21 22:06:52,0,0,0,0.325,0.6667,First confirmed coronavirus case identified in the US  
1219743185586524161,2020-01-21 22:06:51,0,0,0,0.2,0.6,This is how fast the coronavirus spread through US stocks 
1219743175885103104,2020-01-21 22:06:49,0,0,0,1.0,0.9,Welcome to the US coronavirus!
1219743167609802753,2020-01-21 22:06:47,0,0,0,0.2682,0.7273,1st confirmed case of new coronavirus reported in Washington state: CDC 
1219743156314558464,2020-01-21 22:06:44,0,0,0,0.0,0.0,Hope  is taking measures in regard to #Coronavirus with flights coming from #Wuhan ???
1219743148672348160,2020-01-21 22:06:43,0,0,0,0.05,0.7778,"First U.S. Case Of Wuhan Coronavirus Confirmed In Washington 

TAVEL BAN TO AND FROM CHINA AND QUARANTINE THAT COUNTRY TILL THEY FIX THE WTF PEOLE"
1219743146243973121,2020-01-21 22:06:42,0,0,0,0.125,0.1667,First U.S. #Case Of Potentially #Deadly Chinese Coronavirus Reported In #Washington State - Jan 21 @ 5:05 PM ET 
1219743145170219009,2020-01-21 22:06:42,1,0,0,0.0,0.0,Anyways amid all this Coronavirus in the US news I can’t wait to be a virologist it’s literally been my dream since fuckin 7th grade I choose my pathway this year as well so...ok getting Subway rn
1219743138622902275,2020-01-21 22:06:40,0,0,0,0.0,0.0,"It’s coming...

#coronavirus "
1219743138534821888,2020-01-21 22:06:40,0,0,0,0.2167,0.4444,First U.S. case of potentially deadly Chinese coronavirus confirmed in Washington state 
1219743133291802624,2020-01-21 22:06:39,0,0,0,0.0,0.0333,"If you've been in my chat room in the last 2 years, You will remember me talking about the next #FalseFlag #Pandemic to come to the U.S. Well, here it is. I can now say I told You so #coronavirus"
1219743129168822272,2020-01-21 22:06:38,0,0,1,0.0,0.0,"Stuffing a lime up my ass to prevent coronavirus, then patenting the idea before Gwenyth Paltrow can."
1219743118364311552,2020-01-21 22:06:35,18,14,1,0.1364,0.5,WATCH LIVE: Washington State Department of Health gives details on man infected by China coronavirus 
1219743111804542981,2020-01-21 22:06:34,0,0,0,-0.2,0.1,I got coronavirus once while having a few Coronas and eating at a salad bar in Mexico. #coronavirus
1219743083836796929,2020-01-21 22:06:27,1,0,1,0.8,0.7,Can I ask about the corona virus? Lol
1219743071568482304,2020-01-21 22:06:24,0,0,0,-1.0,1.0,Nature is so cruel. The people who deserve to get #coronavirus  go to #Davos2020 instead.
1219743055424774147,2020-01-21 22:06:20,0,0,0,0.325,0.6667,Fuuuuuuuuck ‘First confirmed coronavirus case identified in the US  ’
1219743055059746822,2020-01-21 22:06:20,1,0,0,0.4,1.0,"#BREAKING: 1st case of coronavirus from China confirmed in U.S. 

 #Health #coronavirus

DETAILS: "
1219743047782555650,2020-01-21 22:06:18,4,6,0,0.1667,0.6667,"#FoodWorldOrder Chinese #CoronaVirus Makes It to the USA. 
6 Deaths Confirmed So Far. "
1219743046037692416,2020-01-21 22:06:18,21,11,1,-0.2167,0.3,"Kick-start your Wednesday with , , ,  on #CNNPHNewDay

• Phivolcs: Magma now at shallow level of Taal Volcano
• House to hold session in Batangas evacuation center today
• Authorities monitoring 5-year-old boy with coronavirus pic.twitter.com/lnxkiT1Vbl"
1219743020809060354,2020-01-21 22:06:12,0,0,0,0.14,0.5333,"#Wuhan #Coronavirus: C.D.C. Identifies First U.S. Case in #Washington State 
A person in Washington State is infected with the Wuhan coronavirus, the first confirmed case in the U.S. of a mysterious respiratory infection that has killed 6 people in China."
1219743018988732416,2020-01-21 22:06:12,1,0,0,0.1,0.15," ”coronavirus” is five syllables, much too big a word for trump and the 40% to say, let alone comprehend. it will affect nothing."
1219743017826832384,2020-01-21 22:06:11,0,0,0,0.0,0.0,US airline stocks fall on coronavirus fears  #SmartNews
1219743017399214082,2020-01-21 22:06:11,1,0,0,-0.125,0.625,"#16 out of 60 something songs. 

Don’t listen please! I’m only doing this to prove I can count past 60. Plus, you wouldn’t like this song at all tbh. It’s not for you trust me. 

#newmusic #TuesdayTunes #coronavirus"
1219743017365655552,2020-01-21 22:06:11,5,0,0,0.2333,0.2889,See this is why I need to see articles first or maybe start watching the news again because the first time I saw “coronavirus” was on a meme and I thought it was a joke about not coming to work because of a hangover/drinking too much beer 
1219742978668818433,2020-01-21 22:06:02,0,1,0,0.0,0.0,ForexLive Americas FX news wrap: Coronavirus fears weigh on USD/JPY  |  #forex #trading
1219742972541054983,2020-01-21 22:06:01,0,1,0,0.2,0.55,Screening for the Novel #Coronavirus will begin at  starting this week after a confirmed case in Washington state.
1219742969110126598,2020-01-21 22:06:00,15,8,1,0.0125,0.4333,"Cdn health officials have been put on alert after the first case of the deadly Wuhan coronavirus was detected in the US. 

Airports and hospitals are implementing disease control measures to prepare for a possible spread of the Chinese virus. #cdnpoli"
1219742967675674625,2020-01-21 22:05:59,1,0,0,-0.125,0.375,"To  and the rest of the , please delay all incoming flights from China due to the fact that the #coronavirus is spreading. We can’t let Canadians be affected by this outbreak"
1219742964085403660,2020-01-21 22:05:59,0,0,0,0.0,1.0,"Canadian hospitals, airports preparing for possible arrival of SARS-like coronavirus from China "
1219742942782316544,2020-01-21 22:05:53,0,0,0,0.0,0.0,"corona virus is here & looking like it's transmitted person-to-person, not just critter-to-person. Yay. "
1219742933651464192,2020-01-21 22:05:51,0,0,0,-0.1,0.6,"21 Jan 2020

Health officials now confirm the coronavirus spreading at an alarming pace through China is transmitted through human-to-human contact. Heather Yourex-West reports on the fears the number of cases could... "
1219742924356931584,2020-01-21 22:05:49,2,0,0,-0.18,0.44,Cross contamination. Getting mucus from a farm animals respiratory tract and over time the virus adapted to human to have an effect. Epigenetics at its finest. Then there are different strains of Coronavirus. There is even a strain that causes the common cold.
1219742910482132992,2020-01-21 22:05:46,18,9,1,-0.1556,0.2889,The CDC is now treating the coronavirus by putting a lime in it and pouring it upside down.
1219742908460490757,2020-01-21 22:05:45,0,0,0,0.0,0.0,The Wuhan coronavirus has officially hit the US—but don’t panic... Yet. 
1219742899392237569,2020-01-21 22:05:43,2,0,0,0.375,0.6167,"HAPPENING NOW: Moments away from Novel Coronavirus Press Conference w  WA State DOH, CDC and the Snohomish Health District

Turn to  for the latest on the first reported US case of coronavirus pic.twitter.com/c3nE2okzuj"
1219742894472318976,2020-01-21 22:05:42,0,0,0,0.325,0.6667,Coronavirus: First U.S. case confirmed in Washington state - The Washington Post 
1219742890273824768,2020-01-21 22:05:41,0,0,0,0.325,0.6667,"time to die 
 First confirmed coronavirus case identified in the US  "
1219742888273121280,2020-01-21 22:05:40,6,3,1,0.125,0.4667,"Ok boys and girls. I will share some of my secrets to warding off illness like the #coronavirus 

Goldenseal (it tastes bad but works like tetracycline)

You can take up to 5000 mg of Vit C a day for up to 9 days

zinc 

Elderberry (It goes good  with brandy)

Blue cheese"
1219742887296086017,2020-01-21 22:05:40,0,0,0,0.25,0.3333,CDC confirms first U.S. case of China coronavirus 
1219742884540362753,2020-01-21 22:05:40,0,0,0,0.1364,0.4545,"1st U.S. case of deadly new coronavirus found in Wash. state, CDC says "
1219742870430715910,2020-01-21 22:05:36,0,0,0,0.1,0.4667,"Coronavirus latest: China tries to close off Wuhan, city at the center of outbreak – The Washington Post "
1219742865544355847,2020-01-21 22:05:35,1,0,0,0.1773,0.4909,Please use common sense to prevent the spread of the newly found #coronavirus. Handwashing and general hygiene will prevent the spread of this disease and most others. Stay safe this winter.
1219742852663504897,2020-01-21 22:05:32,0,0,0,-0.2,0.4,"Atlanta Airport Travelers Screened For Deadly Wuhan Coronavirus - Atlanta, GA Patch "
1219742834560925696,2020-01-21 22:05:28,0,0,0,-0.4,0.6,">Coronavirus in Seattle Washington

Fuck me"
1219742833969696771,2020-01-21 22:05:28,0,0,0,0.225,0.475,"Useful recollection of the threat of pandemics by  in the wake of #coronavirus. Most importantly suggests the need to guard against another #misinformation outbreak for which there seems to be no vaccine in place, at least not just yet."
1219742831306248192,2020-01-21 22:05:27,7,0,0,0.4844,0.65,this is so exciting !! coronavirus better finish us off and not fumble the bag like ebola in 2014 
1219742830052007936,2020-01-21 22:05:27,0,0,1,-0.5,1.0,this coronavirus is weird man.. pic.twitter.com/JsJJ3RgtzV
1219742820400951297,2020-01-21 22:05:24,0,0,0,0.0,0.0,Coronavirus detected in Washington state  #kamloops
1219742818534592512,2020-01-21 22:05:24,0,0,0,0.25,0.3333,Authorities confirm first US case of Sars-like coronavirus 
1219742812796805124,2020-01-21 22:05:22,0,1,0,-0.3,0.5,CDC says the Coronavirus is a common virus. I'm not concerned.
1219742786863366144,2020-01-21 22:05:16,0,0,0,0.25,0.3333,CDC confirms first U.S. case of China coronavirus 
1219742785848344576,2020-01-21 22:05:16,0,0,0,-0.05,0.8167,#coronavirus the only thing that can be worse than this would be putting a hot pizza roll in your mouth
1219742774452461580,2020-01-21 22:05:13,0,0,0,0.219,0.2786,How much praying and action is AB InBev taking right now to ensure media refers to the CORONAvirus as the Wuhan virus?! Marketing/PR depts are in overdrive
1219742746979815424,2020-01-21 22:05:07,11,0,1,-0.5,0.8667,"Stop all flights from China.. NOW!!!
Have we not learned anything from the #SARS outbreak?
Casual airport screening is not 100%

#CoronaVirus #WuhanCoronavirus"
1219742742865235974,2020-01-21 22:05:06,0,0,1,0.0,0.0,Coronavirus detected in Washington state  #kamloops
1219742729325948929,2020-01-21 22:05:03,2,1,0,0.375,0.4167,The first case of coronavirus has been detected in the US. Visit the link to learn more: 
1219742726691999746,2020-01-21 22:05:02,2,0,0,0.1364,0.4545,1st case of new coronavirus detected in U.S. 
1219742725920239618,2020-01-21 22:05:02,0,0,0,0.25,0.3333,"Health officials confirm first U.S. case of China coronavirus, expand screening #SmartNews"
1219742717753929729,2020-01-21 22:05:00,4,0,1,0.1,0.55,Am I the only one who saw the news on the #coronavirus and thought it was the logo to “Who Wants To Be A Millionaire?”  #wwtbampic.twitter.com/ahklnjYF1p
1219742689588957184,2020-01-21 22:04:53,1,6,0,0.25,0.3333,.  : CDC details first U.S. case of novel virus spreading in #China #Wuhan #coronavirus #nCoV2019
1219742673483059201,2020-01-21 22:04:49,2,0,1,0.0,0.0,I believe I have had the coronavirus several times.
1219742671314530306,2020-01-21 22:04:49,0,0,0,0.2333,0.2333," Dear Dr. Messonnier, Wondering if you'd speak BBC World Service radio later on this evening about the case of Wuhan Coronavirus in Washington? Many thanks, Kerry"
1219742667376119808,2020-01-21 22:04:48,0,0,0,0.25,0.6,The Wuhan coronavirus showcases viruses’ most cunning genetic weapon  via 
1219742662229520385,2020-01-21 22:04:47,1,0,0,-0.1361,0.4128,"you’re playing the arcade mini basketball game, and you look down and there’s only two balls left, and one bernie and the other is the coronavirus"
1219742659377614848,2020-01-21 22:04:46,0,0,0,0.2167,0.4444,First U.S. case of potentially deadly Chinese coronavirus confirmed in Washington state 
1219742647155412992,2020-01-21 22:04:43,2,1,0,0.0,0.0,Corona virus? .. what's that.. does it come with tacos?
1219742643254591488,2020-01-21 22:04:42,0,0,0,-0.5,1.0,Wtf is the coronavirus 
1219742624552226818,2020-01-21 22:04:38,0,0,0,0.0373,0.1109,"China confirms new coronavirus can be transmitted between humans  via 

Please, I know I’m Chinese American and can barely speak or write Chinese. But please understand, if you are from WuHan, and are traveling, please get yourself checked out."
1219742617589686272,2020-01-21 22:04:36,0,0,0,0.2682,0.7273,1st confirmed case of new coronavirus reported in US: CDC - ABC News -  via 
1219742614267879430,2020-01-21 22:04:35,0,0,1,-0.05,0.9167,#coronavirus has the potential of becoming the intersection of qanon and antivax movement. And that is just one reason why it is dangerous. pic.twitter.com/uhacQBOZuu
1219742610887077888,2020-01-21 22:04:34,14,5,1,0.0,0.0,’All it takes is one person to start an epidemic.' Readers react to the Chinese coronavirus – and how Canada is preparing for it 
1219742590096093188,2020-01-21 22:04:29,9,0,2,0.0,0.0,"yooo is it just me or does anyone else think of these when they hear ""coronavirus"" ????? pic.twitter.com/ld9D5b7l1v"
1219742589521362944,2020-01-21 22:04:29,1,0,0,0.2682,0.7273,1st confirmed case of new coronavirus reported in US: CDC 
1219742589303345152,2020-01-21 22:04:29,1,1,0,0.0,0.5,"Variety of airlines, and several possible stops. If it’s in the US, I would say it’s in France already too, further spread already .  #coronavirus pic.twitter.com/lHSuVrwmxA"
1219742580717449217,2020-01-21 22:04:27,0,0,0,-0.2,0.4,Cases of deadly coronavirus spike as officials confirm human-to-human spread  via 
1219742562329579523,2020-01-21 22:04:23,0,0,0,0.25,0.3333,First Case of Mystery Coronavirus Found In Washington State- CDC  via 
1219742559871827968,2020-01-21 22:04:22,1,0,0,0.25,0.3333,First coronavirus case diagnosed in US 
1219742559225905152,2020-01-21 22:04:22,0,0,0,0.2682,0.7273,1st confirmed US case of new coronavirus reported in Washington state: CDC 
1219742546890514434,2020-01-21 22:04:19,0,0,0,0.0,0.0,"What is coronavirus, the mystery illness sweeping through part of China? - CBS News "
1219742537478561793,2020-01-21 22:04:17,0,0,0,0.1364,0.4545,[1.21] New Q - Peach Mint - POTUS @ Davos - “Coronavirus” - UFO Disclosure 
1219742534857117697,2020-01-21 22:04:16,146,73,10,-0.2,0.6,I could really go for an ice cold coronavirus and lime.
1219742523247210496,2020-01-21 22:04:13,0,0,0,0.4,1.0,"Confirmed Case of Corona Virus Has Been Reported in the Americas in the country of the United States: CDC Announcement
"
1219742520575287296,2020-01-21 22:04:13,0,0,0,0.1364,0.4545,Government adopts response to new coronavirus | NHK WORLD-JAPAN News 
1219742509930295302,2020-01-21 22:04:10,1,0,0,-0.4482,0.5893,"Yes the ""Common Cold"" is a Coronavirus.
But please don't use that word next time you call in sick!
#coronavirus "
1219742508340649984,2020-01-21 22:04:10,0,0,0,0.2682,0.7273,1st confirmed case of new coronavirus reported in US: CDC - ABC News -  via 
1219742508223094785,2020-01-21 22:04:10,0,1,0,0.1375,0.3583,"The patient “is in isolation at Providence Regional Medical Center in Everett, Washington. He is in his 30s and lives in Snohomish County, Washington, just north of Seattle.”

First US case of Wuhan coronavirus confirmed by CDC  #coronavirus"
